truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5630M,103.6208815,1.29397367,2020-10-30 15:30:44,1604071844,5852,0.0,22.0,45.0,,10.974587,kNYBgP___38AAAAAEgAAAAAAAAD5AAAAXnHiPR6c5UAAAAAAbMfOQgAAAAASAAAAAAAAAPkAAACDCwAAtSAtBre-EwASIS0Glr4TAAAAPwG8byAW,103.620789,1.294007,0.104361,24.3,5.8,"[5218908815, 5218908814, 5218908813, 5218908811, 5218909323, 5218909322]","[4.1, 4.2, 4.2, 4.1, 4.1]","[1.3, 2, 1, 1.5, 0]","[5.37906, 8.425715, 4.235102, 6.166769, 0.111226]",6.0,4.189655172413794,False
XE 5630M,103.6209001,1.2940415,2020-10-30 15:30:49,1604071849,5853,,,45.0,,,,103.620789,1.294007,,,,,,,,,,True
XE 5630M,103.6209126,1.29413033,2020-10-30 15:30:55,1604071855,5854,0.0,23.0,45.0,,8.199694000000001,kNYBgP___38ZAAAAOQAAABIAAADAAAAAj2YmQeV5UEFS8OhAbOufQhkAAAA5AAAAEgAAAMAAAACDCwAA7CAtBky_EwAxIS0GMr8TAAEATwG8byAW,103.620844,1.294156,0.104361,17.7,4.3,"[5218909323, 5218909322, 4491760034]","[4, 4.2]","[1.8, 2.5]","[7.212366, 10.453168]",3.0,4.116279069767442,False
XE 5630M,103.620889,1.294147,2020-10-30 15:31:00,1604071860,5855,,,45.0,,,,103.620844,1.294156,,,,,,,,,,True
XE 5630M,103.6208786,1.2941835,2020-10-30 15:31:06,1604071866,5856,,,45.0,,,,103.620844,1.294156,,,,,,,,,,True
XE 5630M,103.620879,1.29422183,2020-10-30 15:31:11,1604071871,5857,,,45.0,,,,103.620844,1.294156,,,,,,,,,,True
XE 5630M,103.620868,1.29424933,2020-10-30 15:31:16,1604071876,5858,0.0,24.0,45.0,,1.197591,kNYBgP___38zAAAAOQAAABIAAADAAAAAHYunQVAnH0BS8OhAbOufQjMAAAA5AAAAEgAAAMAAAACDCwAADiEtBqW_EwAEIS0Gqb8TAAEATwG8byAW,103.620878,1.294245,0.104361,10.6,2.6,"[5218909322, 4491760034]",[4.1],[2.6],[10.596551],2.0,4.076923076923077,False
XE 5630M,103.6208348,1.29427717,2020-10-30 15:31:21,1604071881,5859,,,45.0,,,,103.620878,1.294245,,,,,,,,,,True
XE 5630M,103.6207955,1.29430317,2020-10-30 15:31:26,1604071886,5860,,,45.0,,,,103.620878,1.294245,,,,,,,,,,True
XE 5630M,103.6208233,1.2944315,2020-10-30 15:31:31,1604071891,5861,0.0,25.0,45.0,,13.650142,kNYBgP___38iAAAAhwAAAEsAAAA5AAAAOfJiQYbTJ0IYrPVBhY2-QSIAAACHAAAASwAAADkAAACDCwAASCEtBjDAEwDXIC0GYMATAAIAbwG8byAW,103.620936,1.294384,0.104361,16.8,4.0,"[5218909322, 4491760034, 4491760035]","[4.2, 4.2]","[0.6, 3.4]","[2.499419, 14.253781]",3.0,4.2,False
XE 5630M,103.6208963,1.29476133,2020-10-30 15:31:36,1604071896,5862,0.0,26.0,45.0,,20.423957,kNYBgP___396AAAAhwAAAEsAAAA5AAAAPFhLQtO_qUAYrPVBhY2-QXoAAACHAAAASwAAADkAAACDCwAAySEtBmHBEwAgIS0GqcETAAIAbwG8byAW,103.621065,1.294689,0.104361,36.8,8.8,"[4491760034, 4491760035]",[4.2],[8.8],[36.832116],2.0,4.181818181818182,False
XE 5630M,103.6209986,1.29498817,2020-10-30 15:31:41,1604071901,5863,0.0,27.0,45.0,,18.937416,kNYBgP___383AAAAOQAAANIAAAAAAAAAmtC3QYrJVz8Qs61CAAAAADcAAAA5AAAA0gAAAAAAAACDCwAAJiItBk_CEwCHIS0GjMITAAMATwG8byAW,103.621158,1.294927,0.104361,28.4,6.8,"[4491760034, 4491760035, 5218908816]","[4.1, 4.2]","[1.3, 5.5]","[5.330532, 23.093645]",3.0,4.176470588235294,False
XE 5630M,103.6210681,1.2950995,2020-10-30 15:31:46,1604071906,5864,,,45.0,,,,103.621158,1.294927,,,,,,,,,,True
XE 5630M,103.6211665,1.2953305,2020-10-30 15:31:51,1604071911,5865,0.0,28.0,45.0,,15.176962,iBkAAI7WAYCNAAAAEwAAALAAAABRAAAAwDFqQiyd9kBGmJFCpqoFQo0AAAATAAAAsAAAAFEAAACDCwAAriItBrHDEwAvIi0G48MTAAQAnwy8byAW,103.621294,1.295281,0.104361,42.2,10.2,"[4491760035, 5218908816, 4491760036, 4491760037]","[4.2, 4.1, 4.1]","[0.2, 8.1, 1.9]","[0.847041, 33.586299, 7.74576]",4.0,4.137254901960786,False
XE 5630M,103.6212796,1.29560383,2020-10-30 15:31:56,1604071916,5866,0.0,29.0,45.0,,14.538288,iBkAAI7WAYA-AAAAYgAAALAAAABRAAAAWQDOQTcFIkJGmJFCpqoFQj4AAABiAAAAsAAAAFEAAACDCwAAGiMtBsXEEwCgIi0G9MQTAAQAnwy8byAW,103.621402,1.295557,0.104361,33.0,7.9,"[4491760036, 4491760037]",[4.2],[7.9],[32.963925],2.0,4.177215189873418,False
XE 5630M,103.6213256,1.29572433,2020-10-30 15:32:01,1604071921,5867,,,45.0,,,,103.621402,1.295557,,,,,,,,,,True
XE 5630M,103.621424,1.29596333,2020-10-30 15:32:06,1604071926,5868,0.0,30.0,45.0,,14.877419,iBkAAI7WAYALAAAAKAAAAH0AAADxAAAAQl6bQMkCgkFiw05C_lfHQgsAAAAoAAAAfQAAAPEAAACDCwAAqiMtBiTGEwAwIy0GW8YTAAMAzwy8byAW,103.621546,1.295908,0.104361,42.2,10.2,"[4491760036, 4491760037, 4491760038]","[4.2, 4.1]","[6.2, 4]","[25.880472, 16.329505]",3.0,4.137254901960786,False
XE 5630M,103.6215931,1.2961445,2020-10-30 15:32:11,1604071931,5869,0.0,31.0,45.0,,12.173137,iBkAAI7WAYAZAAAADQAAAD0AAAA-AQAAexwnQUGnpUC5ActB7ngDQxkAAAANAAAAPQAAAD4BAACDCwAAGCQtBrfGEwDZIy0GEccTAAEArw68byAW,103.621656,1.296055,0.104361,20.8,5.0,"[4491760037, 4491760038, 4491760039, 4491760040]","[4.4, 4.1, 4]","[1.1, 2.6, 1.3]","[4.878556, 10.734639, 5.183982]",4.0,4.16,False
XE 5630M,103.6218315,1.29611433,2020-10-30 15:32:21,1604071941,5870,0.0,32.0,45.0,,0.663407,iBkAAI7WAYAiAAAAGwAAAAAAAABkAQAAW7dlQSlMMEEAAAAA6xcTQyIAAAAbAAAAAAAAAGQBAACDCwAAyCQtBuzGEwDIJC0G8sYTAAAA7xC8byAW,103.621832,1.296108,0.104361,21.5,5.2,"[4491760039, 4491760040, 246629736]","[4.2, 4.1]","[2.5, 2.7]","[10.458802, 11.009148]",3.0,4.134615384615384,False
XE 5630M,103.6219891,1.296207,2020-10-30 15:32:26,1604071946,5871,0.0,33.0,45.0,,1.055135,hhkAgP___38HAAAAVAAAAAAAAAAQAAAAmtA3QRp960IAAAAAwHXKQQcAAABUAAAAAAAAABAAAACDCwAAbiUtBkzHEwBlJS0GT8cTAAAATwG8byAW,103.621998,1.296204,0.104361,25.9,12.7,"[4491760040, 246629736, 246629735]","[4.2, 16.5]","[3.4, 0.7]","[14.344953, 11.546822]",3.0,2.0393700787401574,False
XE 5630M,103.6221441,1.2966585,2020-10-30 15:32:32,1604071952,5872,0.0,34.0,45.0,,2.74637,hhkAgP___38pAAAAVAAAAAAAAAAQAAAAmIiAQpLugUIAAAAAwHXKQSkAAABUAAAAAAAAABAAAACDCwAAFyYtBgrJEwAAJi0GE8kTAAAATwG8byAW,103.622167,1.29665,0.104361,53.0,3.4,"[246629736, 246629735]",[15.6],[3.4],[53.047177],2.0,15.588235294117649,False
XE 5630M,103.6223435,1.2971555,2020-10-30 15:32:37,1604071957,5873,0.0,35.0,45.0,,1.548838,hhkAgP___39QAAAAVAAAAAAAAAAQAAAAvB73QiiHtUAAAAAAwHXKQVAAAABUAAAAAAAAABAAAACDCwAA1SYtBv_KEwDIJi0GBMsTAAAATwG8byAW,103.622357,1.297151,0.104361,59.6,3.9,"[246629736, 246629735]",[15.3],[3.9],[59.595142],2.0,15.282051282051285,False
XE 5630M,103.6225478,1.297716,2020-10-30 15:32:42,1604071962,5874,0.0,36.0,45.0,,1.406847,MdMBgP___38WAAAAJAAAAAAAAAAAAAAA9yMMQkxxp0EAAAAAAAAAABYAAAAkAAAAAAAAAAAAAACDCwAAoCctBjDNEwCUJy0GNM0TAAAAPwG8byAW,103.62256,1.297712,0.104361,66.4,4.2,"[246629736, 246629735, 5218661194, 5218661190]","[14.3, 15.9, 16]","[0.4, 1.6, 2.2]","[5.701727, 25.437988, 35.216279]",4.0,15.809523809523812,False
XE 5630M,103.6227601,1.29830083,2020-10-30 15:32:47,1604071967,5875,0.0,37.0,45.0,,1.197591,LNMBgP___38eAAAANwAAAAAAAAA_AAAADWE_QprmF0IAAAAAHBbBQh4AAAA3AAAAAAAAAD8AAACDCwAAcigtBnnPEwBoKC0Gfc8TAAAAPwG8byAW,103.62277,1.298297,0.104361,69.1,4.4,"[5218661194, 5218661190, 6144075281]","[15, 16]","[1.4, 3]","[21.038506, 48.092233]",3.0,15.704545454545453,False
XE 5630M,103.6229033,1.298652,2020-10-30 15:32:52,1604071972,5876,0.0,38.0,45.0,,0.497072,LNMBgP___38CAAAADQAAADcAAAAyAAAAQOaAQAf6dUHTo6tCfEiaQgIAAAANAAAANwAAADIAAACDCwAA8ygtBt7QEwD3KC0G3NATAAEATwG8byAW,103.622899,1.2986540000000002,0.104361,42.2,2.7,"[5218661190, 6144075281, 6144075282]","[15.3, 20.2]","[2.5, 0.2]","[38.171546, 4.048566]",3.0,15.629629629629633,False
XE 5630M,103.622947,1.29876867,2020-10-30 15:32:58,1604071978,5877,,,45.0,,,,103.622899,1.2986540000000002,,,,,,,,,,True
XE 5630M,103.6229428,1.29877067,2020-10-30 15:33:03,1604071983,5878,,,45.0,,,,103.622899,1.2986540000000002,,,,,,,,,,True
XE 5630M,103.6229431,1.29878133,2020-10-30 15:33:08,1604071988,5879,0.0,39.0,45.0,,0.351712,LNMBgP___38MAAAADQAAADcAAAAyAAAA90WXQQGB_T7To6tCfEiaQgwAAAANAAAANwAAADIAAACDCwAAIiktBlzREwAfKS0GXdETAAEATwG8byAW,103.622946,1.2987799999999998,0.104361,15.0,1.0,"[6144075281, 6144075282]",[15],[1],[14.957297],2.0,15.0,False
XE 5630M,103.6229466,1.29879433,2020-10-30 15:33:14,1604071994,5880,,,45.0,,,,103.622946,1.2987799999999998,,,,,,,,,,True
XE 5630M,103.6229518,1.29880383,2020-10-30 15:33:20,1604072000,5881,,,45.0,,,,103.622946,1.2987799999999998,,,,,,,,,,True
XE 5630M,103.6230325,1.29900517,2020-10-30 15:33:26,1604072006,5882,0.0,40.0,45.0,,0.598796,LNMBgP___38QAAAAMgAAAEQAAAAAAAAAGbjRQe-0S0JzcdJCAAAAABAAAAAyAAAARAAAAAAAAACDCwAAdCktBj_SEwB5KS0GPdITAAIAPwG8byAW,103.623028,1.299007,0.104361,26.8,1.7,"[6144075281, 6144075282, 1379820110]","[5, 16.5]","[0.1, 1.6]","[0.497394, 26.350473]",3.0,15.764705882352946,False
XE 5630M,103.6231631,1.2993615,2020-10-30 15:33:31,1604072011,5883,0.0,41.0,45.0,,0.7034229999999999,LNMBgP___38sAAAAMgAAAEQAAAAAAAAATW-IQsvJDkFzcdJCAAAAACwAAAAyAAAARAAAAAAAAACDCwAA9SktBqTTEwD7KS0GotMTAAIAPwG8byAW,103.623157,1.299364,0.104361,42.2,2.8,"[6144075282, 1379820110]",[15.1],[2.8],[42.219348],2.0,15.071428571428573,False
XE 5630M,103.6233365,1.29983267,2020-10-30 15:33:36,1604072016,5884,0.0,42.0,45.0,,0.351712,hRkAgP___38WAAAAigAAAAAAAAAAAAAAs_8NQrLpMUMAAAAAAAAAABYAAACKAAAAAAAAAAAAAACDCwAApiotBnrVEwCpKi0GedUTAAAATwG8byAW,103.623334,1.299834,0.104361,55.9,7.5,"[6144075282, 1379820110, 246629734, 6059225510]","[15, 16, 16.2]","[0.6, 0.7, 2.2]","[8.970541, 11.216343, 35.681921]",4.0,7.453333333333332,False
XE 5630M,103.6235875,1.30051683,2020-10-30 15:33:42,1604072022,5885,0.0,43.0,45.0,,0.35170500000000005,hRkAgP___39LAAAAigAAAAAAAAAAAAAAdD7oQsCUwkIAAAAAAAAAAEsAAACKAAAAAAAAAAAAAACDCwAAoSstBibYEwCkKy0GJdgTAAAATwG8byAW,103.623585,1.300518,0.104361,81.0,5.3,"[246629734, 6059225510]",[15.3],[5.3],[81.036933],2.0,15.283018867924529,False
XE 5630M,103.6238286,1.30117683,2020-10-30 15:33:47,1604072027,5886,0.0,44.0,45.0,,0.111291,hRkAgP___399AAAAigAAAAAAAAAAAAAAzddBQ2GOnEEAAAAAAAAAAH0AAACKAAAAAAAAAAAAAACDCwAAlCwtBrnaEwCVLC0GudoTAAAATwG8byAW,103.623828,1.301177,0.104361,78.1,5.0,"[246629734, 6059225510]",[15.6],[5],[78.120112],2.0,15.62,False
XE 5630M,103.624064,1.30186767,2020-10-30 15:33:52,1604072032,5887,0.0,45.0,45.0,,2.004889,o5YCgP___38nAAAAYAAAAAAAAABFAAAAhu90QrC6rUIAAAAA1yzUQicAAABgAAAAAAAAAEUAAACDCwAAkS0tBmbdEwCALS0GbN0TAAAATwG8byAW,103.624081,1.301862,0.104361,81.2,5.2,"[246629734, 6059225510, 6048553824]","[15.1, 15.8]","[1.3, 3.9]","[19.670107, 61.548054]",3.0,15.615384615384615,False
XE 5630M,103.6243118,1.3025605,2020-10-30 15:33:57,1604072037,5888,0.0,46.0,45.0,,2.95488,o5YCgP___39cAAAAYAAAAAAAAABFAAAAAqwOQ8qmrUAAAAAA1yzUQlwAAABgAAAAAAAAAEUAAACDCwAAkS4tBhjgEwB4Li0GIeATAAAATwG8byAW,103.624337,1.3025520000000002,0.104361,81.9,5.3,"[6059225510, 6048553824]",[15.4],[5.3],[81.855465],2.0,15.452830188679247,False
XE 5630M,103.6245495,1.303241,2020-10-30 15:34:02,1604072042,5889,0.0,47.0,45.0,,4.6464349999999985,o5YCgP___38VAAAAHgAAAHsAAAAMAAAAT6sBQnMIW0GI4T1DIpaRQRUAAAAeAAAAewAAAAwAAACDCwAAjS8tBrriEwBmLy0GyeITAAIATwG8byAW,103.624589,1.303226,0.104361,80.0,5.2,"[6059225510, 6048553824, 6138557905, 5953012626]","[13.6, 15.6, 15.5]","[0.4, 2.7, 2.1]","[5.454457, 41.995215, 32.583939]",4.0,15.384615384615385,False
XE 5630M,103.6247918,1.30393133,2020-10-30 15:34:07,1604072047,5890,0.0,48.0,45.0,,5.55816,ghkAgP___38YAAAAGgAAAAAAAAAAAAAAntIVQjRxLEAAAAAAAAAAABgAAAAaAAAAAAAAAAAAAACDCwAAhzAtBmrlEwBYMC0Ge-UTAAAAPwG8byAW,103.624839,1.303914,0.104361,81.4,9.3,"[6138557905, 5953012626, 1380024085, 246629733, 5218597349]","[15.3, 15.2, 14.6, 15.7]","[0.9, 1.2, 0.8, 2.4]","[13.759751, 18.292731, 11.71648, 37.648588]",5.0,8.75268817204301,False
XE 5630M,103.6251041,1.30476383,2020-10-30 15:34:13,1604072053,5891,0.0,49.0,45.0,,4.959746,M9IBgP___389AAAAqgAAAAAAAAAqAAAAq3-_QihYJ0MAAAAAL--BQj0AAACqAAAAAAAAACoAAACDCwAAujEtBq3oEwCQMS0GvOgTAAAATwG8byAW,103.625146,1.304749,0.104361,98.9,6.3,"[246629733, 5218597349, 6143938939]","[13.5, 15.8]","[0.2, 6.1]","[2.708462, 96.241199]",3.0,15.6984126984127,False
XE 5630M,103.625499,1.30594017,2020-10-30 15:34:23,1604072063,5892,0.0,50.0,45.0,,9.006914,M9IBgP___3-WAAAAqgAAAAAAAAAqAAAAwupoQ-hp8UEAAAAAL--BQpYAAACqAAAAAAAAACoAAACDCwAAZzMtBjjtEwAbMy0GVO0TAAAATwG8byAW,103.625575,1.3059120000000002,0.104361,137.9,8.9,"[5218597349, 6143938939]",[15.5],[8.9],[137.871919],2.0,15.494382022471907,False
XE 5630M,103.6256243,1.30632183,2020-10-30 15:34:28,1604072068,5893,0.0,51.0,45.0,,10.517886,M9IBgP___38JAAAAGgAAAKoAAAAQAAAAAJxlQX2nzEH_i4NDqUfIQQkAAAAaAAAAqgAAABAAAACDCwAA8TMtBrLuEwCYMy0G0u4TAAEAPwG8byAW,103.625713,1.30629,0.104361,44.8,2.9,"[5218597349, 6143938939, 6143938940]","[15.2, 16]","[2, 0.9]","[30.331844, 14.424724]",3.0,15.448275862068966,False
XE 5630M,103.6256948,1.30655083,2020-10-30 15:34:34,1604072074,5894,0.0,52.0,45.0,,11.5057,M9IBgP___38AAAAAEAAAAMQAAAAAAAAAEStOP5vbwUFQg5dDAAAAAAAAAAAQAAAAxAAAAAAAAACDCwAAQDQtBpPvEwDfMy0Gt-8TAAIATwG8byAW,103.625792,1.306515,0.104361,26.5,1.7,"[6143938939, 6143938940, 4606359521]","[15.1, 15.1]","[1.7, 0]","[25.714673, 0.809724]",3.0,15.588235294117649,False
XE 5630M,103.6257406,1.3066445,2020-10-30 15:34:40,1604072080,5895,,,45.0,,,,103.625792,1.306515,,,,,,,,,,True
XE 5630M,103.6257425,1.30666767,2020-10-30 15:34:45,1604072085,5896,,,45.0,,,,103.625792,1.306515,,,,,,,,,,True
XE 5630M,103.6257451,1.30666467,2020-10-30 15:34:51,1604072091,5897,,,45.0,,,,103.625792,1.306515,,,,,,,,,,True
XE 5630M,103.625762,1.30667033,2020-10-30 15:34:57,1604072097,5898,0.0,53.0,45.0,,9.253979,M9IBgP___38KAAAAEAAAAMQAAAAAAAAA7ZF7QSH-FEFQg5dDAAAAAAoAAAAQAAAAxAAAAAAAAACDCwAAcDQtBhHwEwAiNC0GLvATAAIATwG8byAW,103.62584,1.306641,0.104361,15.0,1.0,"[6143938940, 4606359521]",[15],[1],[14.996507],2.0,15.0,False
XE 5630M,103.6257658,1.306675,2020-10-30 15:35:02,1604072102,5899,,,45.0,,,,103.62584,1.306641,,,,,,,,,,True
XE 5630M,103.6257876,1.30669683,2020-10-30 15:35:08,1604072108,5900,,,45.0,,,,103.62584,1.306641,,,,,,,,,,True
XE 5630M,103.6258598,1.30685683,2020-10-30 15:35:13,1604072113,5901,0.0,54.0,45.0,,5.978992,mVYBgP___38IAAAAFgAAAAEAAAAAAAAAa8ZLQbfwp0EZM6s_AAAAAAgAAAAWAAAAAQAAAAAAAACDCwAAtzQtBtjwEwCENC0G6fATAAEALwG8byAW,103.625911,1.30684,0.104361,23.5,1.5,"[6143938940, 4606359521, 5953014281, 246629732]","[15.6, 13.4, 16]","[0.6, 0.1, 0.8]","[9.359918, 1.343893, 12.802765]",4.0,15.666666666666664,False
XE 5630M,103.625985,1.30721133,2020-10-30 15:35:18,1604072118,5902,0.0,55.0,45.0,,6.195246,xXMAgP___38GAAAAFwAAAAAAAAAAAAAAaM4gQfE3zEEAAAAAAAAAAAYAAAAXAAAAAAAAAAAAAACDCwAANTUtBjfyEwABNS0GS_ITAAAATwG8byAW,103.626037,1.307191,0.104361,41.5,6.7,"[5953014281, 246629732, 1380024107, 4606359522]","[15.1, 14.7, 16.8]","[1.4, 0.7, 0.6]","[21.103158, 10.285516, 10.101692]",4.0,6.1940298507462686,False
XE 5630M,103.6261845,1.30784317,2020-10-30 15:35:24,1604072124,5903,0.0,56.0,45.0,,10.099775,mlYBgP___38eAAAAPQAAAAAAAABSAAAAlA8_QvAJOkIAAAAAv-X8Qh4AAAA9AAAAAAAAAFIAAACDCwAAHjYtBqP0EwDJNS0Gw_QTAAAATwG8byAW,103.62627,1.307811,0.104361,73.7,4.7,"[1380024107, 4606359522, 6138605815]","[15.1, 16]","[1.7, 3]","[25.657761, 48.00906]",3.0,15.680851063829785,False
XE 5630M,103.6263916,1.3084495,2020-10-30 15:35:29,1604072129,5904,0.0,57.0,45.0,,12.781604,mlYBgP___38PAAAAJwAAAD0AAAArAAAA0f7BQavdDkK4jLxCQ_eEQg8AAAAnAAAAPQAAACsAAACDCwAAAzctBvj2EwCYNi0GIvcTAAEAXwG8byAW,103.626499,1.308408,0.104361,71.1,4.6,"[4606359522, 6138605815, 6025130931]","[15.1, 16.2]","[3.1, 1.5]","[46.746607, 24.371676]",3.0,15.456521739130435,False
XE 5630M,103.6265336,1.30887183,2020-10-30 15:35:34,1604072134,5905,0.0,58.0,45.0,,14.806759,mlYBgP___38JAAAAJAAAAGQAAAAHAAAAdL9iQauyJkKaPRpDCDAqQQkAAAAkAAAAZAAAAAcAAACDCwAApDctBp34EwAmNy0GyPgTAAIAPwG8byAW,103.62666,1.308829,0.104361,50.1,3.3,"[6138605815, 6025130931, 6935958562]","[15, 15.8]","[2.4, 0.9]","[35.895885, 14.245688]",3.0,15.181818181818185,False
XE 5630M,103.6265681,1.308985,2020-10-30 15:35:40,1604072140,5906,,,45.0,,,,103.62666,1.308829,,,,,,,,,,True
XE 5630M,103.6265838,1.30900517,2020-10-30 15:35:45,1604072145,5907,0.0,59.0,45.0,,14.349716,mlYBgP___38TAAAAJAAAAGQAAAAHAAAAScfuQcv9z0GaPRpDCDAqQRMAAAAkAAAAZAAAAAcAAACDCwAA0jctBiP5EwBYNy0GTfkTAAIAPwG8byAW,103.626706,1.308963,0.104361,15.8,1.0,"[6025130931, 6935958562]",[15.8],[1],[15.757629],2.0,15.8,False
XE 5630M,103.6266063,1.30902617,2020-10-30 15:35:50,1604072150,5908,,,45.0,,,,103.626706,1.308963,,,,,,,,,,True
XE 5630M,103.6266135,1.3090395,2020-10-30 15:35:56,1604072156,5909,,,45.0,,,,103.626706,1.308963,,,,,,,,,,True
XE 5630M,103.6266668,1.30917617,2020-10-30 15:36:01,1604072161,5910,0.0,60.0,45.0,,11.887919,mlYBgP___38gAAAAJAAAAGQAAAAHAAAAtc9KQvmWpECaPRpDCDAqQSAAAAAkAAAAZAAAAAcAAACDCwAAEDgtBtX5EwCrNy0G-PkTAAIAPwG8byAW,103.626768,1.309141,0.104361,21.0,1.3,"[6025130931, 6935958562]",[16.1],[1.3],[20.964312],2.0,16.153846153846153,False
XE 5630M,103.626784,1.30949083,2020-10-30 15:36:06,1604072166,5911,0.0,61.0,45.0,,11.289821,fhkAgP___38HAAAAFwAAAAYAAAAJAAAAKKM3QaHCxkE5Jx9BwFBdQQcAAAAXAAAABgAAAAkAAACDCwAAgDgtBhL7EwAgOC0GM_sTAAEAPwG8byAW,103.62688,1.309458,0.104361,37.4,4.4,"[6025130931, 6935958562, 246629731, 6935958557, 5953017844]","[12.9, 15.3, 16.7, 16.5]","[0.4, 0.7, 0.6, 0.7]","[5.170387, 10.692486, 9.99767, 11.537227]",5.0,8.499999999999998,False
XE 5630M,103.6270345,1.3100805,2020-10-30 15:36:12,1604072172,5912,0.0,62.0,45.0,,7.211399,CtMBgP___38UAAAALQAAAAAAAAChAAAAmu3_QVqAFkIAAAAA2Lt5QxQAAAAtAAAAAAAAAKEAAACDCwAAWDktBmv9EwAbOS0Ggf0TAAAAPwG8byAW,103.627096,1.310059,0.104361,71.0,4.5,"[6935958557, 5953017844, 5218661144, 6048583447]","[15.6, 15.4, 16.1]","[1.6, 0.9, 2]","[24.974488, 13.902837, 32.156326]",4.0,15.777777777777779,False
XE 5630M,103.627308,1.31080183,2020-10-30 15:36:18,1604072178,5913,0.0,63.0,45.0,,7.185424,CtMBgP___38eAAAAZAAAAC0AAAA9AAAAf809Qno-10KTO4tCdVK9Qh4AAABkAAAALQAAAD0AAACDCwAAaDotBjoAFAAsOi0GUgAUAAEAXwG8byAW,103.627368,1.310778,0.104361,85.5,5.5,"[5218661144, 6048583447, 6138634153]","[15.1, 15.9]","[2.5, 3]","[37.8199, 47.689644]",3.0,15.545454545454545,False
XE 5630M,103.6275518,1.31146033,2020-10-30 15:36:23,1604072183,5914,0.0,64.0,45.0,,8.734124000000001,CtMBgP___39QAAAAZAAAAC0AAAA9AAAAfDj6Qvey70GTO4tCdVK9QlAAAABkAAAALQAAAD0AAACDCwAAaTstBscCFAAgOy0G5AIUAAEAXwG8byAW,103.627625,1.311431,0.104361,78.1,5.0,"[6048583447, 6138634153]",[15.6],[5],[78.050707],2.0,15.62,False
XE 5630M,103.6279766,1.312616,2020-10-30 15:36:55,1604072215,5915,0.0,65.0,45.0,,9.496046,t1YBgP___38IAAAAEQAAAAAAAAAAAAAACV9DQf2tXUEAAAAAAAAAAAgAAAARAAAAAAAAAAAAAACDCwAAGj0tBk0HFADJPC0GaAcUAAAALwG8byAW,103.628058,1.312589,0.104361,137.5,8.9,"[6048583447, 6138634153, 4735071963, 4606359705, 246629730]","[15.1, 15.7, 15.4, 15.3]","[2, 3.6, 2.5, 0.8]","[30.11335, 56.696188, 38.448611, 12.275471]",5.0,15.44943820224719,False
XE 5630M,103.6279733,1.31261317,2020-10-30 15:37:00,1604072220,5916,,,45.0,,,,103.628058,1.312589,,,,,,,,,,True
XE 5630M,103.6279695,1.31261233,2020-10-30 15:37:05,1604072225,5917,,,45.0,,,,103.628058,1.312589,,,,,,,,,,True
XE 5630M,103.6279671,1.31261317,2020-10-30 15:37:10,1604072230,5918,,,45.0,,,,103.628058,1.312589,,,,,,,,,,True
XE 5630M,103.6279698,1.31262933,2020-10-30 15:37:15,1604072235,5919,,,45.0,,,,103.628058,1.312589,,,,,,,,,,True
XE 5630M,103.6280295,1.3127950000000002,2020-10-30 15:37:20,1604072240,5920,0.0,66.0,45.0,,10.985041,exkAgP___38DAAAACQAAAAAAAAAAAAAAgVymQHgOCUEAAAAAAAAAAAMAAAAJAAAAAAAAAAAAAACDCwAAVj0tBu4HFAD-PC0GGwgUAAAArwG8byAW,103.628118,1.31275,0.104361,19.2,3.2,"[4606359705, 246629730, 1380024234]","[15.5, 17.4]","[0.9, 0.3]","[13.92827, 5.222627]",3.0,5.999999999999999,False
XE 5630M,103.628162,1.313145,2020-10-30 15:37:25,1604072245,5921,0.0,67.0,45.0,,11.819522,tVYBgP___38GAAAAIgEAAAAAAACuAAAAo8clQRje2kMAAAAAvMyGQwYAAAAiAQAAAAAAAK4AAACDCwAA5j0tBlUJFACCPS0GeQkUAAAATwG8byAW,103.628262,1.313109,0.104361,43.1,4.7,"[246629730, 1380024234, 4606359698, 246629729]","[14.3, 16, 17.4]","[0.6, 1.5, 0.6]","[8.605033, 24.043897, 10.414644]",4.0,9.170212765957444,False
XE 5630M,103.6283626,1.31365367,2020-10-30 15:37:30,1604072250,5922,0.0,68.0,45.0,,10.166279,tVYBgP___38tAAAAIgEAAAAAAACuAAAAfsSNQjabvEMAAAAAvMyGQy0AAAAiAQAAAAAAAK4AAACDCwAAoT4tBlcLFABLPi0GdgsUAAAATwG8byAW,103.628449,1.313623,0.104361,60.8,3.9,"[4606359698, 246629729]",[15.6],[3.9],[60.834445],2.0,15.589743589743593,False
XE 5630M,103.6285805,1.31425567,2020-10-30 15:37:35,1604072255,5923,0.0,69.0,45.0,,10.308547,tVYBgP___39bAAAAIgEAAAAAAACuAAAA6qkNQ2A3mUMAAAAAvMyGQ1sAAAAiAQAAAAAAAK4AAACDCwAAfD8tBrANFAAlPy0G0A0UAAAATwG8byAW,103.628668,1.314224,0.104361,71.1,4.6,"[4606359698, 246629729]",[15.5],[4.6],[71.144569],2.0,15.456521739130435,False
