truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5680T,103.7322513,1.32632483,2020-10-07 11:33:30,1602070410,4504,0.0,83.0,42.0,,1.583547,IkQAgP___38qAAAAvQAAADcAAAAPAAAAuoOrQorTkUMgFNtCO4rxQSoAAAC9AAAANwAAAA8AAACDCwAAGNQuBgM9FAAb1C4G9TwUAAIADxC8byAW,103.732248,1.326339,0.983493,98.3,4.9,"[2684827324, 4281669232, 6136500637]","[18, 20.4]","[0.7, 4.2]","[12.568825, 85.715189]",3.0,20.061224489795915,False
XE 5680T,103.7315341,1.326158,2020-10-07 11:33:35,1602070415,4505,0.0,84.0,42.0,,1.368177,IkQAgP___39TAAAAvQAAADcAAAAPAAAALrYnQ8OyUUMgFNtCO4rxQVMAAAC9AAAANwAAAA8AAACDCwAAS9EuBlo8FABO0S4GTjwUAAIADxC8byAW,103.731531,1.32617,0.983493,81.9,4.1,"[4281669232, 6136500637]",[20],[4.1],[81.913816],2.0,19.975609756097565,False
XE 5680T,103.730821,1.32599083,2020-10-07 11:33:40,1602070420,4506,0.0,85.0,42.0,,1.12786,IkQAgP___398AAAAvQAAADcAAAAPAAAA1R95QxxJAEMgFNtCO4rxQXwAAAC9AAAANwAAAA8AAACDCwAAg84uBrE7FACFzi4GpzsUAAIADxC8byAW,103.730819,1.326001,0.983493,81.4,4.1,"[4281669232, 6136500637]",[19.8],[4.1],[81.372776],2.0,19.853658536585368,False
XE 5680T,103.7299726,1.325787,2020-10-07 11:33:46,1602070426,4507,0.0,86.0,42.0,,1.4756479999999998,IkQAgP___3-tAAAAvQAAADcAAAAPAAAAMRitQ3nE-UEgFNtCO4rxQa0AAAC9AAAANwAAAA8AAACDCwAAMssuBug6FAA1yy4G2zoUAAIADxC8byAW,103.72997,1.3258,0.983493,97.0,4.9,"[4281669232, 6136500637]",[19.8],[4.9],[97.016885],2.0,19.795918367346946,False
XE 5680T,103.7292605,1.3256185,2020-10-07 11:33:51,1602070431,4508,0.0,87.0,42.0,,1.0197,6XgBgP___38JAAAACwAAAAAAAABnAAAAQcafQY2kIEAAAAAAPHNNQwkAAAALAAAAAAAAAGcAAACDCwAAa8guBjw6FABtyC4GMzoUAAAAHxC8byAW,103.729259,1.325628,0.983493,81.3,4.0,"[4281669232, 6136500637, 4753040918, 566641940]","[19.5, 20.1, 22.2]","[1.6, 1.5, 0.9]","[31.205688, 30.179238, 19.961514]",4.0,20.325,False
XE 5680T,103.7285426,1.32545183,2020-10-07 11:33:56,1602070436,4509,0.0,88.0,42.0,,1.583547,6XgBgP___38nAAAAVgAAAAsAAAARAAAAJvqeQthtuULS2rNB8_wEQicAAABWAAAACwAAABEAAACDCwAAnMUuBpo5FACfxS4GjDkUAAEAHxC8byAW,103.72854,1.325466,0.983493,82.0,4.1,"[4753040918, 566641940, 4728214178]","[12.5, 20.4]","[0.2, 3.9]","[2.508741, 79.446886]",3.0,20.0,False
XE 5680T,103.7276935,1.32523267,2020-10-07 11:34:02,1602070442,4510,0.0,89.0,42.0,,4.534715,6XgBgP___38CAAAAEQAAAGEAAAAAAAAA_LOZQAGN40FZr0JDAAAAAAIAAAARAAAAYQAAAAAAAACDCwAARcIuBtk4FABOwi4GsTgUAAIADxC8byAW,103.727685,1.325273,0.983493,97.5,4.9,"[566641940, 4728214178, 4728214177]","[19.7, 24]","[4.7, 0.2]","[92.665886, 4.800876]",3.0,19.897959183673468,False
XE 5680T,103.7269893,1.3250365,2020-10-07 11:34:07,1602070447,4511,0.0,90.0,42.0,,8.290224,JnABgP___38KAAAAJgAAABAAAAAAAAAA6seqQb4TWUIspfxBAAAAAAoAAAAmAAAAEAAAAAAAAACDCwAAfL8uBjY4FACNvy4G7TcUAAEADxC8byAW,103.726972,1.32511,0.983493,81.3,4.1,"[4728214178, 4728214177, 4753041721, 148124046]","[19, 19.7, 21.3]","[1.5, 1.6, 1]","[28.429546, 31.563971, 21.3367]",4.0,19.82926829268293,False
XE 5680T,103.7262863,1.32486683,2020-10-07 11:34:12,1602070452,4512,1.0,91.0,42.0,,4.665334,PwEAgP___38UAAAAGAAAAAAAAAB1AQAAezTaQZWGpEAAAAAADXL4QxQAAAAYAAAAAAAAAHUBAACDCwAAvrwuBmo3FADOvC4GQzcUAAAAfw-8byAW,103.72627,1.324906,0.983493,81.5,4.9,"[4753041721, 148124046, 6136474362]","[19.4, 13.6]","[2.8, 2]","[54.242108, 27.278905]",3.0,16.632653061224488,False
XE 5680T,103.725437,1.32467133,2020-10-07 11:34:18,1602070458,4513,1.0,92.0,42.0,,1.368177,PwEAgP___38BAAAAJgAAAFsAAAAMAQAActnqP5sYQkIcm_NCu5KyQwEAAAAmAAAAWwAAAAwBAACDCwAAgLkuBnM2FAB9uS4GfzYUAAUADxC8byAW,103.72544,1.324659,0.983493,96.3,7.2,"[148124046, 6136474362, 6136474361, 6136474363, 6136474364, 566641942, 5251004907]","[12.9, 13.6, 14.2, 12.9, 13.3, 18.3]","[0.4, 0.7, 0.7, 1.5, 3.8, 0.1]","[5.14175, 9.494383, 9.951577, 19.353086, 50.559109, 1.83393]",7.0,13.375,False
XE 5680T,103.7246071,1.32446133,2020-10-07 11:34:24,1602070464,4514,1.0,93.0,42.0,,0.247562,PwEAgP___38jAAAAqQAAAIEAAABjAAAA_Cg7QnipMkNUKSxDwbEDQyMAAACpAAAAgQAAAGMAAACDCwAAPrYuBq81FAA_ti4GrTUUAAYADxC8byAW,103.724606,1.324463,0.983493,95.3,7.2,"[566641942, 5251004907, 4728208334]","[13.1, 13.4]","[3.7, 3.5]","[48.499319, 46.767402]",3.0,13.236111111111107,False
XE 5680T,103.723909,1.324291,2020-10-07 11:34:29,1602070469,4515,1.0,94.0,42.0,,0.56393,PwEAgP___39eAAAAqQAAAIEAAABjAAAAcUX9Qv6hxUJUKSxDwbEDQ14AAACpAAAAgQAAAGMAAACDCwAAhLMuBgg1FACFsy4GAzUUAAYADxC8byAW,103.723908,1.324296,0.983493,79.8,5.9,"[5251004907, 4728208334]",[13.5],[5.9],[79.806923],2.0,13.52542372881356,False
XE 5680T,103.7232406,1.32412583,2020-10-07 11:34:34,1602070474,4516,1.0,95.0,42.0,,1.154988,PwEAgP___3-YAAAAqQAAAIEAAABjAAAAREVLQ6VzsUFUKSxDwbEDQ5gAAACpAAAAgQAAAGMAAACDCwAA5rAuBmg0FADpsC4GXjQUAAYADxC8byAW,103.723238,1.324136,0.983493,76.6,5.8,"[5251004907, 4728208334]",[13.2],[5.8],[76.597723],2.0,13.206896551724135,False
XE 5680T,103.7226478,1.32398233,2020-10-07 11:34:39,1602070479,4517,1.0,96.0,42.0,,1.824235,PwEAgP___38JAAAASgAAAEMBAAAAAAAAb65GQTwPrEIjbtdDAAAAAAkAAABKAAAAQwEAAAAAAACDCwAAlK4uBt4zFACYri4GzjMUAAgAHxC8byAW,103.722644,1.323998,0.983493,67.8,5.1,"[5251004907, 4728208334, 4728208333, 5250987246]","[13, 13.3, 13.8]","[1.7, 2.5, 0.9]","[22.170586, 33.230388, 12.41091]",4.0,13.294117647058822,False
XE 5680T,103.7222071,1.32386067,2020-10-07 11:34:44,1602070484,4518,1.0,97.0,42.0,,4.294874,PwEAgP___38vAAAASgAAAEMBAAAAAAAAsYx8QnQ9DUIjbtdDAAAAAC8AAABKAAAAQwEAAAAAAACDCwAA16wuBnszFADfrC4GVTMUAAgAHxC8byAW,103.722199,1.323899,0.983493,50.7,3.8,"[4728208333, 5250987246]",[13.3],[3.8],[50.692878],2.0,13.342105263157894,False
XE 5680T,103.7219731,1.3237875,2020-10-07 11:34:49,1602070489,4519,1.0,98.0,42.0,,6.682011,PwEAgP___39DAAAASgAAAEMBAAAAAAAAQ7O0Qn2OAUEjbtdDAAAAAEMAAABKAAAAQwEAAAAAAACDCwAA6KsuBkczFAD1qy4GDDMUAAgAHxC8byAW,103.72196,1.323847,0.983493,27.2,2.0,"[4728208333, 5250987246]",[13.6],[2],[27.198074],2.0,13.6,False
XE 5680T,103.7218635,1.32378633,2020-10-07 11:34:54,1602070494,4520,,,42.0,,,,103.72196,1.323847,,,,,,,,,,True
XE 5680T,103.7218491,1.323798,2020-10-07 11:35:00,1602070500,4521,,,42.0,,,,103.72196,1.323847,,,,,,,,,,True
XE 5680T,103.7218395,1.3238035,2020-10-07 11:35:05,1602070505,4522,15.0,99.0,42.0,,1.800315,bgUCgP___38EAAAAIwAAAAAAAAAAAAAA6ju9QGa1JEIAAAAAAAAAAAQAAAAjAAAAAAAAAAAAAACDCwAAbasuBiwzFABwqy4GHDMUAAAAHxC8byAW,103.721837,1.32382,0.983493,14.0,1.1,"[4728208333, 5250987246, 5250987256]","[11.6, 14.8]","[0.7, 0.4]","[8.093049, 5.910249]",3.0,12.727272727272727,False
XE 5680T,103.7218288,1.32380433,2020-10-07 11:35:10,1602070510,4523,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218278,1.3238095,2020-10-07 11:35:16,1602070516,4524,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218281,1.32381167,2020-10-07 11:35:21,1602070521,4525,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.721826,1.323814,2020-10-07 11:35:26,1602070526,4526,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218243,1.32381917,2020-10-07 11:35:31,1602070531,4527,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218288,1.32382367,2020-10-07 11:35:37,1602070537,4528,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.721832,1.32382533,2020-10-07 11:35:42,1602070542,4529,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218308,1.32382767,2020-10-07 11:35:48,1602070548,4530,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218165,1.323827,2020-10-07 11:35:53,1602070553,4531,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.721805,1.32382733,2020-10-07 11:35:59,1602070559,4532,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7217958,1.323829,2020-10-07 11:36:04,1602070564,4533,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7217973,1.32382817,2020-10-07 11:36:09,1602070569,4534,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218011,1.32382983,2020-10-07 11:36:14,1602070574,4535,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.721804,1.3238315,2020-10-07 11:36:19,1602070579,4536,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218043,1.32383267,2020-10-07 11:36:24,1602070584,4537,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218025,1.323834,2020-10-07 11:36:29,1602070589,4538,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218005,1.32383517,2020-10-07 11:36:34,1602070594,4539,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7218021,1.32383533,2020-10-07 11:36:39,1602070599,4540,,,42.0,,,,103.721837,1.32382,,,,,,,,,,True
XE 5680T,103.7217473,1.32384883,2020-10-07 11:36:44,1602070604,4541,0.0,0.0,43.0,,5.206457,bgUCgP___38LAAAAIwAAAAAAAAAAAAAArjVwQXdPAEIAAAAAAAAAAAsAAAAjAAAAAAAAAAAAAACDCwAAHasuBhszFAATqy4GSTMUAAAAHxC8byAW,103.721757,1.323803,,,,,,,,,,False
XE 5680T,103.7215788,1.32380667,2020-10-07 11:36:49,1602070609,4542,0.0,1.0,43.0,,4.534715,bgUCgP___38ZAAAAIwAAAAAAAAAAAAAAmfMIQialTUEAAAAAAAAAABkAAAAjAAAAAAAAAAAAAACDCwAAdKouBvcyFABrqi4GHzMUAAAAHxC8byAW,103.721588,1.323767,0.96572,19.2,1.4,"[5250987246, 5250987256]",[13.7],[1.4],[19.214084],2.0,13.714285714285715,False
XE 5680T,103.7212448,1.3237305,2020-10-07 11:36:54,1602070614,4543,0.0,2.0,43.0,,3.839178,cQUCgP___38QAAAAEwAAAAMAAABbAAAAxNmpQak-aUB5S4NA-NbzQhAAAAATAAAAAwAAAFsAAACDCwAAJKkuBrEyFAAdqS4G0zIUAAEALxC8byAW,103.721252,1.323697,0.96572,38.2,2.9,"[5250987246, 5250987256, 5251041032, 5251041031]","[12.8, 13.7, 13.3]","[1, 0.3, 1.6]","[12.845643, 4.10078, 21.218975]",4.0,13.17241379310345,False
XE 5680T,103.7208886,1.32363483,2020-10-07 11:36:59,1602070619,4544,0.0,3.0,43.0,,2.173237,cQUCgP___38TAAAAFAAAAB4AAAA_AAAAs3nSQdI8ET-9dx9CVk-oQhMAAAAUAAAAHgAAAD8AAACDCwAAvqcuBmAyFAC5py4GczIUAAMADxC8byAW,103.720894,1.323616,0.96572,40.8,3.0,"[5251041032, 5251041031, 1307507114, 5971538727]","[12.1, 13.6, 13.8]","[0.3, 0.8, 1.9]","[3.642476, 10.882049, 26.296676]",4.0,13.6,False
XE 5680T,103.7205748,1.32352167,2020-10-07 11:37:50,1602070670,4545,0.0,4.0,43.0,,1.26124,cQUCgP___38bAAAAIAAAADIAAAAfAAAA6LMRQqzQvkCTfIVC2xAnQhsAAAAgAAAAMgAAAB8AAACDCwAAfKYuBg0yFAB_pi4GAjIUAAQA_w-8byAW,103.720572,1.323533,0.96572,37.0,2.8,"[1307507114, 5971538727, 6679345360]","[5.7, 13.5]","[0.1, 2.7]","[0.567, 36.410161]",3.0,13.214285714285715,False
XE 5680T,103.720507,1.32350567,2020-10-07 11:37:56,1602070676,4546,,,43.0,,,,103.720572,1.323533,,,,,,,,,,True
XE 5680T,103.720435,1.32348617,2020-10-07 11:38:01,1602070681,4547,0.0,5.0,43.0,,0.247562,cQUCgP___38HAAAAHwAAAFIAAAAAAAAA8kMjQb5__EF8Q9pCAAAAAAcAAAAfAAAAUgAAAAAAAACDCwAA8qUuBuAxFADzpS4G3jEUAAUAnw-8byAW,103.720434,1.323488,0.96572,16.2,1.2,"[5971538727, 6679345360, 566641944]","[11.9, 14.6]","[0.5, 0.7]","[5.960274, 10.203796]",3.0,13.5,False
XE 5680T,103.7203443,1.323468,2020-10-07 11:38:06,1602070686,4548,,,43.0,,,,103.720434,1.323488,,,,,,,,,,True
XE 5680T,103.7202073,1.32342667,2020-10-07 11:38:11,1602070691,4549,0.0,6.0,43.0,,2.486769,cQUCgP___38aAAAAHwAAAFIAAAAAAAAAlNUQQnPcsUB8Q9pCAAAAABoAAAAfAAAAUgAAAAAAAACDCwAAF6UuBo4xFAAPpS4GozEUAAUAnw-8byAW,103.720215,1.323406,0.96572,26.0,1.9,"[6679345360, 566641944]",[13.7],[1.9],[26.003989],2.0,13.68421052631579,False
XE 5680T,103.7199961,1.32331367,2020-10-07 11:38:16,1602070696,4550,0.0,7.0,43.0,,2.735785,JEQAgP___38PAAAAEgAAAAAAAAATAAAA4hOlQUMqX0AAAAAAQyPOQQ8AAAASAAAAAAAAABMAAACDCwAASaQuBh0xFAA8pC4GMjEUAAAA7w68byAW,103.720009,1.323293,0.96572,26.2,2.1,"[6679345360, 566641944, 1307507107]","[11.1, 13.8]","[0.5, 1.5]","[5.557779, 20.654432]",3.0,12.476190476190474,False
XE 5680T,103.719744,1.32319383,2020-10-07 11:38:21,1602070701,4551,0.0,8.0,43.0,,0.456059,OcIAgP___38BAAAACgAAAAAAAAAAAAAA58cSQMZnK0EAAAAAAAAAAAEAAAAKAAAAAAAAAAAAAACDCwAAP6MuBr4wFABAoy4GujAUAAAA_w-8byAW,103.719743,1.323198,0.96572,31.5,4.3,"[566641944, 1307507107, 1307507119, 5231665171, 2327164290, 566642091]","[11.6, 13.5, 14.8, 13.4, 22.9]","[0.3, 1.1, 0.1, 0.7, 0.1]","[3.490116, 14.867674, 1.483568, 9.412541, 2.292413]",6.0,7.325581395348838,False
XE 5680T,103.7196316,1.32323433,2020-10-07 11:38:26,1602070706,4552,,,43.0,,,,103.719743,1.323198,,,,,,,,,,True
XE 5680T,103.7195903,1.32332033,2020-10-07 11:38:32,1602070712,4553,0.0,9.0,43.0,,2.945908,J0QAgP___38NAAAADQAAAAAAAAAvAAAA7dCJQQAAAAAAAAAAR-N3Qg0AAAANAAAAAAAAAC8AAACDCwAAwKIuBj0xFACmoi4GODEUAAAAvxW8byAW,103.719616,1.323325,0.96572,28.0,12.0,"[2327164290, 566642091, 2327164289]","[11.9, 13.3]","[0.9, 1.3]","[10.708608, 17.323968]",3.0,2.333333333333333,False
XE 5680T,103.719577,1.32337667,2020-10-07 11:38:38,1602070718,4554,,,43.0,,,,103.719616,1.323325,,,,,,,,,,True
XE 5680T,103.7195396,1.32349533,2020-10-07 11:38:43,1602070723,4555,0.0,10.0,43.0,,3.885911,J0QAgP___38PAAAALwAAAA0AAAAAAAAABNShQV35JkLt0IlBAAAAAA8AAAAvAAAADQAAAAAAAACDCwAAlqIuBu8xFAB0oi4G5zEUAAEArxW8byAW,103.719574,1.323503,0.96572,20.3,1.5,"[566642091, 2327164289, 566641913]","[0, 13.6]","[0, 1.5]","[0, 20.341663]",3.0,13.533333333333333,False
XE 5680T,103.719529,1.32361683,2020-10-07 11:38:48,1602070728,4556,,,43.0,,,,103.719574,1.323503,,,,,,,,,,True
XE 5680T,103.7195323,1.32368117,2020-10-07 11:38:54,1602070734,4557,0.0,11.0,43.0,,0.111291,J0QAgP___38eAAAALwAAAA0AAAAAAAAAf-4hQpHpq0Ht0IlBAAAAAB4AAAAvAAAADQAAAAAAAACDCwAAa6IuBqEyFABsoi4GoTIUAAEArxW8byAW,103.719531,1.323681,0.96572,20.4,1.5,"[2327164289, 566641913]",[13.6],[1.5],[20.36748],2.0,13.6,False
XE 5680T,103.7195265,1.32371017,2020-10-07 11:38:59,1602070739,4558,,,43.0,,,,103.719531,1.323681,,,,,,,,,,True
XE 5680T,103.7195241,1.32373283,2020-10-07 11:39:09,1602070749,4559,,,43.0,,,,103.719531,1.323681,,,,,,,,,,True
XE 5680T,103.7195251,1.32374483,2020-10-07 11:39:14,1602070754,4560,,,43.0,,,,103.719531,1.323681,,,,,,,,,,True
XE 5680T,103.719521,1.32375567,2020-10-07 11:39:19,1602070759,4561,,,43.0,,,,103.719531,1.323681,,,,,,,,,,True
XE 5680T,103.719522,1.32376783,2020-10-07 11:39:24,1602070764,4562,,,43.0,,,,103.719531,1.323681,,,,,,,,,,True
XE 5680T,103.7195205,1.32378133,2020-10-07 11:39:29,1602070769,4563,,,43.0,,,,103.719531,1.323681,,,,,,,,,,True
XE 5680T,103.7195206,1.3238405,2020-10-07 11:39:35,1602070775,4564,0.0,12.0,43.0,,3.077222,J0QAgP___38rAAAALwAAAA0AAAAAAAAAMwFoQmUkfkDt0IlBAAAAACsAAAAvAAAADQAAAAAAAACDCwAARqIuBjszFABhoi4GQTMUAAEArxW8byAW,103.719494,1.323835,0.96572,17.6,1.3,"[2327164289, 566641913]",[13.6],[1.3],[17.616037],2.0,13.538461538461535,False
XE 5680T,103.7196281,1.32394517,2020-10-07 11:39:40,1602070780,4565,0.0,13.0,43.0,,4.759624,lGgAgP___38AAAAABgAAAAAAAAARAAAALoerP5K650AAAAAAoYK4QQAAAAAGAAAAAAAAABEAAACDCwAAzqIuBn4zFADMoi4GqTMUAAAAfwW8byAW,103.71963,1.323902,0.96572,20.4,12.5,"[2327164289, 566641913, 1307507130, 5231665172]","[10, 13.7, 13.7]","[0.4, 1.1, 0]","[3.993266, 15.077503, 1.338987]",4.0,1.632,False
XE 5680T,103.720017,1.32393667,2020-10-07 11:39:46,1602070786,4566,0.0,14.0,43.0,,3.429409,kmgAgP___38AAAAACgAAAAoAAAA9AQAAAAAAADPUTkFVnktBk0DTQwAAAAAKAAAACgAAAD0BAACDCwAAUKQuBoIzFABRpC4GoTMUAAEAzwW8byAW,103.720016,1.323906,0.96572,43.0,3.3,"[1307507130, 5231665172, 1307507108, 566641918, 6679345361]","[12.1, 13.6, 12.7, 12.7]","[0.6, 1.7, 1, 0]","[7.235478, 23.044556, 12.715877, 0]",5.0,13.030303030303033,False
XE 5680T,103.7204111,1.32402683,2020-10-07 11:39:51,1602070791,4567,0.0,15.0,43.0,,11.533471,kmgAgP___38XAAAAGQAAABQAAAAkAQAAoioAQvxc5D9EOc1B6lbCQxcAAAAZAAAAFAAAACQBAACDCwAA46UuBpMzFADbpS4G-zMUAAIAXwW8byAW,103.720419,1.323923,0.96572,44.9,3.3,"[566641918, 6679345361, 5143979552]","[12.9, 13.9]","[1, 2.3]","[12.916059, 32.015796]",3.0,13.606060606060606,False
XE 5680T,103.7208613,1.32418283,2020-10-07 11:39:56,1602070796,4568,0.0,16.0,43.0,,18.090998000000006,kmgAgP___38nAAAAOwAAAC0AAADpAAAAhmdRQsfZ1UHo6W1CXsyaQycAAAA7AAAALQAAAOkAAACDCwAAv6cuBvczFACdpy4GlzQUAAMA3wS8byAW,103.720895,1.324023,0.96572,54.1,4.1,"[6679345361, 5143979552, 5251041036]","[8.9, 13.4]","[0.2, 3.9]","[1.782619, 52.322255]",3.0,13.195121951219516,False
XE 5680T,103.7213988,1.324318,2020-10-07 11:40:01,1602070801,4569,0.0,17.0,43.0,,20.26198,kmgAgP___38GAAAALAAAAHwAAACpAAAAGoQIQVyWRkINEyVDbedgQwYAAAAsAAAAfAAAAKkAAACDCwAA3qkuBms0FAC3qS4GHjUUAAUA3wS8byAW,103.721438,1.324139,0.96572,61.7,4.6,"[5143979552, 5251041036, 5251041035, 5143979553]","[13.4, 13.2, 14.2]","[2, 2, 0.6]","[26.716435, 26.498954, 8.527508]",4.0,13.413043478260873,False
XE 5680T,103.7219731,1.32441617,2020-10-07 11:40:06,1602070806,4570,0.0,18.0,43.0,,16.60947,kmgAgP___38LAAAASQAAAKgAAABgAAAAoUx-QZBVokLhQF9DuK__QgsAAABJAAAAqAAAAGAAAACDCwAAHKwuBu80FAD1qy4GgDUUAAYAvwS8byAW,103.722012,1.324271,0.96572,65.5,4.9,"[5251041035, 5143979553, 566641919]","[13.1, 14.4]","[3.8, 1.1]","[49.619831, 15.887395]",3.0,13.367346938775508,False
XE 5680T,103.7225661,1.324558,2020-10-07 11:40:11,1602070811,4571,0.0,19.0,43.0,,14.892252,kmgAgP___38-AAAASQAAAKgAAABgAAAAVGinQna2VUHhQF9DuK__Qj4AAABJAAAAqAAAAGAAAACDCwAAaa4uBow1FABGri4GDjYUAAYAvwS8byAW,103.722601,1.3244280000000002,0.96572,67.8,5.1,"[5143979553, 566641919]",[13.3],[5.1],[67.782797],2.0,13.294117647058822,False
XE 5680T,103.7231333,1.32470117,2020-10-07 11:40:16,1602070816,4572,0.0,20.0,43.0,,13.204615,kmgAgP___38TAAAAMwAAAAUBAAAZAAAANUPMQaTAK0I0Sq1Db20EQhMAAAAzAAAABQEAABkAAACDCwAAnbAuBio2FAB9sC4GnTYUAAgArwS8byAW,103.723165,1.324586,0.96572,65.1,5.0,"[5143979553, 566641919, 4728208326, 5143979554]","[12.1, 13.1, 13.4]","[1.1, 2, 1.9]","[13.351702, 26.256586, 25.523686]",4.0,13.02,False
XE 5680T,103.7237711,1.32481133,2020-10-07 11:40:22,1602070822,4573,0.0,21.0,43.0,,11.959982,kmgAgP___38UAAAAGQAAADgBAAAAAAAAmwnWQblFy0B5hs9DAAAAABQAAAAZAAAAOAEAAAAAAACDCwAAAbMuBp82FAD7si4GCzcUAAkAbwW8byAW,103.723777,1.324703,0.96572,69.7,5.2,"[4728208326, 5143979554, 1345982297]","[13.4, 13.4]","[3.2, 2]","[42.922263, 26.732569]",3.0,13.403846153846152,False
XE 5680T,103.7243518,1.32491567,2020-10-07 11:40:27,1602070827,4574,0.0,22.0,43.0,,10.412914,9G0AgP___38uAAAAMQAAAAAAAAAAAAAAXR51Qqk-aUAAAAAAAAAAAC4AAAAxAAAAAAAAAAAAAACDCwAAVLUuBhg3FABAtS4GdDcUAAAA3wS8byAW,103.724372,1.324824,0.96572,67.6,5.2,"[5143979554, 1345982297, 5252340187]","[12.7, 13.3]","[0.5, 4.6]","[6.346982, 61.246547]",3.0,12.999999999999998,False
XE 5680T,103.724996,1.32505617,2020-10-07 11:40:32,1602070832,4575,0.0,23.0,43.0,,10.006719,QgkCgP___38GAAAAQQAAAAcAAAAAAAAA-GsFQbv4nULKXgxBAAAAAAYAAABBAAAABwAAAAAAAACDCwAA2bcuBqg3FADEty4GADgUAAEAzwS8byAW,103.725017,1.324968,0.96572,73.5,5.6,"[1345982297, 5252340187, 5252340178, 4488257122, 1345982288]","[12.1, 13.2, 12.5, 13.9]","[0.3, 4, 0.7, 0.6]","[3.642475, 52.743248, 8.768436, 8.334666]",5.0,13.125,False
XE 5680T,103.7255418,1.32517367,2020-10-07 11:40:37,1602070837,4576,0.0,24.0,43.0,,8.85389,QgkCgP___380AAAAQQAAAAcAAAAAAAAAYs-MQlRbh0HKXgxBAAAAADQAAABBAAAABwAAAAAAAACDCwAA-LkuBig4FADmuS4GdjgUAAEAzwS8byAW,103.72556,1.3250959999999998,0.96572,62.0,4.6,"[4488257122, 1345982288]",[13.5],[4.6],[62.035499],2.0,13.47826086956522,False
XE 5680T,103.725821,1.3253055,2020-10-07 11:40:42,1602070842,4577,0.0,25.0,43.0,,1.301643,820AgP___38CAAAAAwAAAA8AAACBAAAAaglyQMSAfT4TdZ9B1uopQwIAAAADAAAADwAAAIEAAACDCwAACLsuBvY4FAD9ui4G-jgUAAIATwG8byAW,103.725832,1.325302,0.96572,40.7,3.6,"[4488257122, 1345982288, 5178615258, 1345982276, 5178615257]","[13, 13.1, 13.6, 19]","[1.3, 0.8, 0.7, 0.2]","[16.911258, 10.459176, 9.537561, 3.801146]",5.0,11.305555555555555,False
XE 5680T,103.7257575,1.32558733,2020-10-07 11:40:47,1602070847,4578,0.0,26.0,43.0,,0.745596,820AgP___38GAAAAEAAAACUAAABeAAAA_DT7QE0tTUHo1ERC7f33QgYAAAAQAAAAJQAAAF4AAACDCwAAxLouBhY6FAC-ui4GEzoUAAYALxW8byAW,103.725764,1.32559,0.96572,33.5,2.6,"[1345982276, 5178615257, 1345982284, 5178615256, 4749207582, 4749207581]","[2.5, 12.9, 15.3, 13, 13.1]","[0.1, 0.4, 0.3, 1.2, 0.6]","[0.248696, 5.17528, 4.594046, 15.616472, 7.889731]",6.0,12.884615384615385,False
XE 5680T,103.725585,1.326003,2020-10-07 11:40:52,1602070852,4579,0.0,27.0,43.0,,1.197571,820AgP___38bAAAAIAAAADUAAAA-AAAA--QTQkujq0Bnw4tCVlGjQhsAAAAgAAAANQAAAD4AAACDCwAAG7ouBrc7FAARui4GszsUAAcAHxW8byAW,103.725595,1.326007,0.96572,50.0,3.7,"[4749207582, 4749207581, 4749207580]","[12.9, 13.8]","[1, 2.7]","[12.888367, 37.157137]",3.0,13.513513513513512,False
XE 5680T,103.7253935,1.32647667,2020-10-07 11:40:58,1602070858,4580,0.0,28.0,43.0,,2.498903,820AgP___38mAAAAPgAAAFUAAAAAAAAA4qFMQqEB9EH9b-BCAAAAACYAAAA-AAAAVQAAAAAAAACDCwAAZ7kuBpU9FABSuS4GjT0UAAgAPxW8byAW,103.725415,1.326485,0.96572,56.8,4.3,"[4749207581, 4749207580, 4749207579]","[10.8, 13.5]","[0.5, 3.8]","[5.390549, 51.419636]",3.0,13.209302325581396,False
