truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5612R,103.7729323,1.34243517,2020-10-30 09:17:00,1604049420,1889,,,26.0,,,,103.772911,1.342474,,,,,,,,,,True
XE 5612R,103.7729573,1.3424215,2020-10-30 09:17:05,1604049425,1890,,,26.0,,,,103.772911,1.342474,,,,,,,,,,True
XE 5612R,103.772981,1.34241683,2020-10-30 09:17:10,1604049430,1891,,,26.0,,,,103.772911,1.342474,,,,,,,,,,True
XE 5612R,103.7730156,1.3424205,2020-10-30 09:17:15,1604049435,1892,,,26.0,,,,103.772911,1.342474,,,,,,,,,,True
XE 5612R,103.7730491,1.34242417,2020-10-30 09:17:20,1604049440,1893,0.0,11.0,26.0,,5.1978800000000005,kXoAAJV6AIBBAAAADQAAABUAAABxAAAAgmVoQhkTMkG-epZB-1DIQkEAAAANAAAAFQAAAHEAAACDCwAAeHMvBgd8FAB5cy8G2HsUAAIA3xC8byAW,103.773048,1.342471,0.596783,15.3,1.7,"[6114352193, 1499405310, 6114352194]","[10.3, 8.6]","[0.4, 1.3]","[4.138229, 11.120133]",3.0,9.0,False
XE 5612R,103.7730958,1.34243583,2020-10-30 09:17:26,1604049446,1894,,,26.0,,,,103.773048,1.342471,,,,,,,,,,True
XE 5612R,103.7731208,1.34245067,2020-10-30 09:17:31,1604049451,1895,,,26.0,,,,103.773048,1.342471,,,,,,,,,,True
XE 5612R,103.7731521,1.34245483,2020-10-30 09:17:36,1604049456,1896,,,26.0,,,,103.773048,1.342471,,,,,,,,,,True
XE 5612R,103.773188,1.34244583,2020-10-30 09:17:42,1604049462,1897,0.0,12.0,26.0,,2.985332,kXoAAJV6AIAvAAAAHwAAABUAAABxAAAANhEqQgqy1UG-epZB-1DIQi8AAAAfAAAAFQAAAHEAAACDCwAABHQvBgl8FAAEdC8G7nsUAAIA3xC8byAW,103.773188,1.342473,0.596783,15.6,1.8,"[1499405310, 6114352194]",[8.6],[1.8],[15.568997],2.0,8.666666666666666,False
XE 5612R,103.773196,1.3424415,2020-10-30 09:17:47,1604049467,1898,,,26.0,,,,103.773188,1.342473,,,,,,,,,,True
XE 5612R,103.773201,1.34243883,2020-10-30 09:17:52,1604049472,1899,,,26.0,,,,103.773188,1.342473,,,,,,,,,,True
XE 5612R,103.7732071,1.34243583,2020-10-30 09:17:57,1604049477,1900,,,26.0,,,,103.773188,1.342473,,,,,,,,,,True
XE 5612R,103.7732173,1.342437,2020-10-30 09:18:07,1604049487,1901,,,26.0,,,,103.773188,1.342473,,,,,,,,,,True
XE 5612R,103.7732471,1.3424305,2020-10-30 09:18:13,1604049493,1902,,,26.0,,,,103.773188,1.342473,,,,,,,,,,True
XE 5612R,103.7732698,1.3424275,2020-10-30 09:18:18,1604049498,1903,,,26.0,,,,103.773188,1.342473,,,,,,,,,,True
XE 5612R,103.773328,1.342421,2020-10-30 09:18:24,1604049504,1904,0.0,13.0,26.0,,5.9717,kXoAAJV6AIAeAAAAMAAAABUAAABxAAAAwl3YQVu7KEK-epZB-1DIQh4AAAAwAAAAFQAAAHEAAACDCwAAj3QvBgt8FACQdC8G1XsUAAIA3xC8byAW,103.773327,1.342475,0.596783,15.5,1.7,"[1499405310, 6114352194]",[9.1],[1.7],[15.457813],2.0,9.117647058823527,False
XE 5612R,103.7733383,1.34242383,2020-10-30 09:18:30,1604049510,1905,,,26.0,,,,103.773327,1.342475,,,,,,,,,,True
XE 5612R,103.7733358,1.34242667,2020-10-30 09:18:35,1604049515,1906,,,26.0,,,,103.773327,1.342475,,,,,,,,,,True
XE 5612R,103.7733716,1.34243217,2020-10-30 09:18:40,1604049520,1907,,,26.0,,,,103.773327,1.342475,,,,,,,,,,True
XE 5612R,103.7734396,1.342433,2020-10-30 09:18:46,1604049526,1908,,,26.0,,,,103.773327,1.342475,,,,,,,,,,True
XE 5612R,103.7734711,1.3424375,2020-10-30 09:18:51,1604049531,1909,0.0,14.0,26.0,,4.312146,kXoAAJV6AIAMAAAAQgAAABUAAABxAAAARkswQXbXaEK-epZB-1DIQgwAAABCAAAAFQAAAHEAAACDCwAAH3UvBg18FAAfdS8G5nsUAAIA3xC8byAW,103.773471,1.342477,0.596783,16.0,1.8,"[1499405310, 6114352194]",[8.9],[1.8],[16.013736],2.0,8.888888888888891,False
XE 5612R,103.7735036,1.34243783,2020-10-30 09:18:57,1604049537,1910,,,26.0,,,,103.773471,1.342477,,,,,,,,,,True
XE 5612R,103.7735426,1.34243683,2020-10-30 09:19:03,1604049543,1911,,,26.0,,,,103.773471,1.342477,,,,,,,,,,True
XE 5612R,103.7735656,1.34243317,2020-10-30 09:19:08,1604049548,1912,,,26.0,,,,103.773471,1.342477,,,,,,,,,,True
XE 5612R,103.7736188,1.34243333,2020-10-30 09:19:13,1604049553,1913,0.0,15.0,26.0,,5.087338,kXoAAJV6AIAJAAAABwAAAAUAAAC_AAAA4a4MQdT6qkBGk5VADGMpQwkAAAAHAAAABQAAAL8AAACDCwAAsnUvBg98FACzdS8G4XsUAAEA3xC8byAW,103.773618,1.342479,0.596783,16.3,1.9,"[1499405310, 6114352194, 7931176586]","[9.2, 7.6]","[1.2, 0.7]","[11.008943, 5.338556]",3.0,8.578947368421053,False
XE 5612R,103.7736615,1.342423,2020-10-30 09:19:19,1604049559,1914,,,26.0,,,,103.773618,1.342479,,,,,,,,,,True
XE 5612R,103.7736876,1.34241083,2020-10-30 09:19:24,1604049564,1915,,,26.0,,,,103.773618,1.342479,,,,,,,,,,True
XE 5612R,103.773725,1.34244183,2020-10-30 09:19:29,1604049569,1916,,,26.0,,,,103.773618,1.342479,,,,,,,,,,True
XE 5612R,103.7737355,1.34250217,2020-10-30 09:19:35,1604049575,1917,0.0,16.0,26.0,,2.432492,kXoAAJV6AIAAAAAABQAAAAAAAADPAAAAdfGqPi_kikAAAAAAyoU3QwAAAAAFAAAAAAAAAM8AAACDCwAAKHYvBhB8FAAodi8GJnwUAAAA7xC8byAW,103.773736,1.34248,0.596783,13.1,1.4,"[6114352194, 7931176586, 1499405312]","[9.8, 8.7]","[0.9, 0.5]","[8.78517, 4.336635]",3.0,9.357142857142858,False
XE 5612R,103.7737348,1.34252483,2020-10-30 09:19:40,1604049580,1918,,,26.0,,,,103.773736,1.34248,,,,,,,,,,True
XE 5612R,103.7737291,1.34256133,2020-10-30 09:19:45,1604049585,1919,,,26.0,,,,103.773736,1.34248,,,,,,,,,,True
XE 5612R,103.7737316,1.34259317,2020-10-30 09:19:51,1604049591,1920,,,26.0,,,,103.773736,1.34248,,,,,,,,,,True
XE 5612R,103.773709,1.3426435,2020-10-30 09:19:57,1604049597,1921,0.0,17.0,26.0,,18.437934,C24AAJB6AIBEAAAAAAAAAAUAAAAAAAAAPqxwQgAAAABir4NAAAAAAEQAAAAAAAAABQAAAAAAAACDCwAAK3YvBhB8FAANdi8GtHwUAAEAzxW8byAW,103.773739,1.34248,0.596783,0.3,3.9,"[7931176586, 1499405312, 7929895712]","[0, 0]","[0, 0]","[0.333587, 0]",3.0,0.07692307692307693,False
XE 5612R,103.7737048,1.342669,2020-10-30 09:20:02,1604049602,1922,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.773713,1.34268267,2020-10-30 09:20:07,1604049607,1923,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7737135,1.34269417,2020-10-30 09:20:13,1604049613,1924,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7737125,1.3427055,2020-10-30 09:20:18,1604049618,1925,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7737075,1.3427065,2020-10-30 09:20:24,1604049624,1926,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7737116,1.34270167,2020-10-30 09:20:29,1604049629,1927,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.77372,1.34268367,2020-10-30 09:20:34,1604049634,1928,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7737363,1.34264667,2020-10-30 09:20:40,1604049640,1929,0.0,18.0,26.0,,18.467848,C24AAJB6AIBEAAAAAAAAAAUAAAAAAAAAPqxwQgAAAABir4NAAAAAAEQAAAAAAAAABQAAAAAAAACDCwAAK3YvBhB8FAAodi8Gt3wUAAEAzxW8byAW,103.773739,1.34248,0.596783,0.0,0.0,"[1499405312, 7929895712]",[0],[0],[0],2.0,,False
XE 5612R,103.773753,1.34261383,2020-10-30 09:20:45,1604049645,1930,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7736845,1.34252733,2020-10-30 09:21:17,1604049677,1931,0.0,19.0,26.0,,7.944955999999999,C24AAJB6AIBEAAAAAAAAAAUAAAAAAAAAPqxwQgAAAABir4NAAAAAAEQAAAAAAAAABQAAAAAAAACDCwAAK3YvBhB8FAD1dS8GP3wUAAEAzxW8byAW,103.773739,1.34248,0.596783,0.0,0.0,"[1499405312, 7929895712]",[0],[0],[0],2.0,,False
XE 5612R,103.773562,1.34251733,2020-10-30 09:21:22,1604049682,1932,,,26.0,,,,103.773739,1.34248,,,,,,,,,,True
XE 5612R,103.7733186,1.34250667,2020-10-30 09:21:27,1604049687,1933,0.0,20.0,26.0,,67.693962,B24AAAluAIAyAAAAQQAAAAAAAAAAAAAAn3czQvrMZUIAAAAAAAAAADIAAABBAAAAAAAAAAAAAACDCwAAmHQvBsd5FACHdC8GK3wUAAAAjwW8byAW,103.773336,1.341895,0.596783,122.1,24.4,"[1499405312, 7929895712, 1346561450, 1346561449]","[8.9, 8.3, 8.8]","[6.8, 0.5, 6.5]","[60.509917, 4.139339, 57.401282]",4.0,5.004098360655738,False
XE 5612R,103.7731,1.34249467,2020-10-30 09:21:32,1604049692,1934,0.0,21.0,26.0,,67.030817,B24AAAluAIAXAAAAXAAAAAAAAAAAAAAAWOGjQfOpo0IAAAAAAAAAABcAAABcAAAAAAAAAAAAAACDCwAAvXMvBsF5FACscy8GH3wUAAAAjwW8byAW,103.773117,1.341889,0.596783,24.4,2.7,"[1346561450, 1346561449]",[9],[2.7],[24.361022],2.0,9.037037037037038,False
XE 5612R,103.772975,1.34250883,2020-10-30 09:21:37,1604049697,1935,,,26.0,,,,103.773117,1.341889,,,,,,,,,,True
XE 5612R,103.7727666,1.3425365,2020-10-30 09:21:43,1604049703,1936,0.0,22.0,26.0,,71.184263,Am4AAAZuAIAfAAAAGQAAACYAAAAAAAAA0dXeQceBsEFq-gVCAAAAAB8AAAAZAAAAJgAAAAAAAACDCwAAP3IvBsZ5FABfci8GSXwUAAEAzwW8byAW,103.772735,1.341894,0.596783,42.5,4.8,"[1346561450, 1346561449, 1346561438]","[8.9, 8.8]","[2.3, 2.5]","[20.467583, 22.044845]",3.0,8.854166666666668,False
XE 5612R,103.7724888,1.34256317,2020-10-30 09:21:49,1604049709,1937,0.0,23.0,26.0,,47.292754,BG4AgJN6AAA8AAAADQAAAAYAAAAAAAAACdNVQk1yKkF1s59AAAAAADwAAAANAAAABgAAAAAAAACDCwAAqm8vBgd8FABJcS8GY3wUAAEAvxW8byAW,103.772074,1.342471,0.596783,120.1,15.5,"[1346561449, 1346561438, 1346561443, 7931065629, 1499405313]","[9, 8.8, 8.4, 9]","[3.1, 3.8, 0.6, 6]","[27.830973, 33.47184, 5.018692, 53.757417]",5.0,7.748387096774191,False
XE 5612R,103.772306,1.34258167,2020-10-30 09:21:55,1604049715,1938,0.0,24.0,26.0,,27.912389,BG4AgJN6AABEAAAABQAAAAYAAAAAAAAAXbBvQgf6hUB1s59AAAAAAEQAAAAFAAAABgAAAAAAAACDCwAAnW8vBkB8FACScC8GdnwUAAEAvxW8byAW,103.772061,1.3425280000000002,0.596783,6.5,0.8,"[7931065629, 1499405313]",[8.1],[0.8],[6.502609],2.0,8.125,False
XE 5612R,103.77210759999998,1.342733,2020-10-30 09:22:06,1604049726,1939,0.0,25.0,26.0,,5.899466,knoAgJl6AAAVAAAAOwAAAAAAAAAAAAAAkn-VQdNuT0IAAAAAAAAAABUAAAA7AAAAAAAAAAAAAACDCwAAl28vBg59FADMby8GDX0UAAAADwC8byAW,103.772055,1.342734,0.596783,23.0,2.6,"[7931065629, 1499405313, 1499405321]","[8.4, 9]","[0.5, 2.1]","[4.210418, 18.79856]",3.0,8.846153846153848,False
XE 5612R,103.7720981,1.342953,2020-10-30 09:22:12,1604049732,1940,0.0,26.0,26.0,,4.562937000000002,knoAgJl6AAAwAAAAIAAAAAAAAAAAAAAAS5wrQpIk3UEAAAAAAAAAADAAAAAgAAAAAAAAAAAAAACDCwAAmW8vBul9FADCby8G6X0UAAAADwC8byAW,103.772057,1.342953,0.596783,24.4,2.7,"[1499405313, 1499405321]",[9],[2.7],[24.359575],2.0,9.037037037037038,False
XE 5612R,103.7721116,1.34307433,2020-10-30 09:22:18,1604049738,1941,,,26.0,,,,103.772057,1.342953,,,,,,,,,,True
XE 5612R,103.7721491,1.34310617,2020-10-30 09:22:23,1604049743,1942,0.0,27.0,26.0,,8.373542,mHoAAJt6AIALAAAADAAAAK4AAAADAAAAu1YpQTjIHEGuoBpD0jwRQAsAAAAMAAAArgAAAAMAAACDCwAABXAvBsx-FAD1by8Ggn4UAAQArxG8byAW,103.772165,1.3431799999999998,0.596783,39.9,15.9,"[1499405313, 1499405321, 7931194935, 6755205745]","[8.7, 7.6, 8.2]","[3.2, 0.3, 1.2]","[27.807464, 2.267981, 9.79356]",4.0,2.5094339622641506,False
XE 5612R,103.7722171,1.34310983,2020-10-30 09:22:29,1604049749,1943,,,26.0,,,,103.772165,1.3431799999999998,,,,,,,,,,True
XE 5612R,103.7722198,1.34310933,2020-10-30 09:22:34,1604049754,1944,,,26.0,,,,103.772165,1.3431799999999998,,,,,,,,,,True
XE 5612R,103.7722525,1.3431175,2020-10-30 09:22:40,1604049760,1945,,,26.0,,,,103.772165,1.3431799999999998,,,,,,,,,,True
XE 5612R,103.7722661,1.343121,2020-10-30 09:22:45,1604049765,1946,,,26.0,,,,103.772165,1.3431799999999998,,,,,,,,,,True
XE 5612R,103.772283,1.343121,2020-10-30 09:22:50,1604049770,1947,0.0,28.0,26.0,,3.709337,mHoAAJt6AIBNAAAABQAAAFwAAAAaAAAAQ02KQsHYYEBU7aNC6ja1QU0AAAAFAAAAXAAAABoAAACDCwAAgXAvBrJ-FAB7cC8GkX4UAAMAnxG8byAW,103.772289,1.3431540000000002,0.596783,14.1,1.6,"[7931194935, 6755205745, 1499405319]","[9.6, 7]","[1.1, 0.5]","[10.57776, 3.511074]",3.0,8.8125,False
XE 5612R,103.7723058,1.3431195,2020-10-30 09:22:55,1604049775,1948,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.7723323,1.343118,2020-10-30 09:23:01,1604049781,1949,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.77234,1.34311883,2020-10-30 09:23:07,1604049787,1950,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.772353,1.3431185,2020-10-30 09:23:12,1604049792,1951,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.7723738,1.3431135,2020-10-30 09:23:18,1604049798,1952,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.772393,1.34310933,2020-10-30 09:23:23,1604049803,1953,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.7724116,1.34311167,2020-10-30 09:23:29,1604049809,1954,,,26.0,,,,103.772289,1.3431540000000002,,,,,,,,,,True
XE 5612R,103.7724506,1.34310633,2020-10-30 09:23:34,1604049814,1955,0.0,29.0,26.0,,1.800315,mHoAAJt6AIA4AAAAGgAAAFwAAAAaAAAA7MxJQlO2sUFU7aNC6ja1QTgAAAAaAAAAXAAAABoAAACDCwAAJnEvBpJ-FAAjcS8Ggn4UAAMAnxG8byAW,103.772454,1.343122,0.596783,18.7,2.1,"[6755205745, 1499405319]",[8.9],[2.1],[18.689342],2.0,8.904761904761902,False
XE 5612R,103.772496,1.343101,2020-10-30 09:23:40,1604049820,1956,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.7725035,1.34311117,2020-10-30 09:23:45,1604049825,1957,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.7725221,1.3431105,2020-10-30 09:23:50,1604049830,1958,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.7725398,1.343106,2020-10-30 09:23:55,1604049835,1959,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.7725473,1.3431025,2020-10-30 09:24:01,1604049841,1960,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.7725491,1.34310233,2020-10-30 09:24:06,1604049846,1961,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.772558,1.34310033,2020-10-30 09:24:11,1604049851,1962,,,26.0,,,,103.772454,1.343122,,,,,,,,,,True
XE 5612R,103.77258,1.34309733,2020-10-30 09:24:17,1604049857,1963,0.0,30.0,26.0,,0.0,mHoAAJt6AIAoAAAAKgAAAFwAAAAaAAAAc6EQQqEGEkJU7aNC6ja1QSgAAAAqAAAAXAAAABoAAACDCwAApHEvBnl-FACkcS8GeX4UAAMAnxG8byAW,103.77258,1.343097,0.596783,14.3,1.6,"[6755205745, 1499405319]",[8.9],[1.6],[14.283933],2.0,8.9375,False
XE 5612R,103.7725875,1.34309683,2020-10-30 09:24:22,1604049862,1964,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.7725926,1.34309517,2020-10-30 09:24:27,1604049867,1965,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.772617,1.34309083,2020-10-30 09:24:32,1604049872,1966,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.772628,1.3430879999999998,2020-10-30 09:24:37,1604049877,1967,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.7726311,1.34308483,2020-10-30 09:24:43,1604049883,1968,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.7726528,1.34307917,2020-10-30 09:24:48,1604049888,1969,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.7726785,1.34307317,2020-10-30 09:24:53,1604049893,1970,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.772688,1.3430705,2020-10-30 09:24:58,1604049898,1971,,,26.0,,,,103.77258,1.343097,,,,,,,,,,True
XE 5612R,103.7727128,1.34306383,2020-10-30 09:25:03,1604049903,1972,0.0,31.0,26.0,,0.781935,mHoAAJt6AIAXAAAAOwAAAFwAAAAaAAAAxMKnQbDGTkJU7aNC6ja1QRcAAAA7AAAAXAAAABoAAACDCwAAKnIvBl9-FAApci8GWH4UAAMAnxG8byAW,103.772714,1.343071,0.596783,15.2,1.7,"[6755205745, 1499405319]",[8.9],[1.7],[15.178268],2.0,8.941176470588236,False
XE 5612R,103.772761,1.34305,2020-10-30 09:25:08,1604049908,1973,,,26.0,,,,103.772714,1.343071,,,,,,,,,,True
XE 5612R,103.772794,1.343041,2020-10-30 09:25:13,1604049913,1974,,,26.0,,,,103.772714,1.343071,,,,,,,,,,True
XE 5612R,103.7727993,1.34303783,2020-10-30 09:25:19,1604049919,1975,,,26.0,,,,103.772714,1.343071,,,,,,,,,,True
XE 5612R,103.7728375,1.3430295,2020-10-30 09:25:24,1604049924,1976,,,26.0,,,,103.772714,1.343071,,,,,,,,,,True
XE 5612R,103.7729103,1.34301433,2020-10-30 09:25:29,1604049929,1977,0.0,32.0,26.0,,2.32459,mHoAAJt6AIBCAAAAAgAAABgAAABsAAAAmVxuQnXxqj9DT6hBw6G-QkIAAAACAAAAGAAAAGwAAACDCwAA73IvBjt-FADuci8GJn4UAAIADxG8byAW,103.772911,1.343035,0.596783,22.3,2.5,"[6755205745, 1499405319, 6755205746]","[9.1, 6.7]","[2.3, 0.2]","[20.957289, 1.334349]",3.0,8.92,False
XE 5612R,103.7730315,1.34300467,2020-10-30 09:25:34,1604049934,1978,,,26.0,,,,103.772911,1.343035,,,,,,,,,,True
XE 5612R,103.7730848,1.34300617,2020-10-30 09:25:40,1604049940,1979,0.0,33.0,26.0,,2.32459,mHoAAJt6AIAsAAAAGAAAABgAAABsAAAA-WAgQlCkpkFDT6hBw6G-QiwAAAAYAAAAGAAAAGwAAACDCwAAnnMvBjN-FACdcy8GHn4UAAIADxG8byAW,103.773086,1.343027,0.596783,19.5,2.2,"[1499405319, 6755205746]",[8.9],[2.2],[19.479589],2.0,8.863636363636363,False
XE 5612R,103.7731011,1.3429950000000002,2020-10-30 09:25:46,1604049946,1980,,,26.0,,,,103.773086,1.343027,,,,,,,,,,True
XE 5612R,103.7731283,1.3429870000000002,2020-10-30 09:25:51,1604049951,1981,,,26.0,,,,103.773086,1.343027,,,,,,,,,,True
XE 5612R,103.7732208,1.3429795,2020-10-30 09:25:56,1604049956,1982,0.0,34.0,26.0,,4.64918,mHoAAJt6AIAbAAAAKQAAABgAAABsAAAA87PGQQ5ZEEJDT6hBw6G-QhsAAAApAAAAGAAAAGwAAACDCwAAJ3QvBi5-FAAldC8GBH4UAAIADxG8byAW,103.773223,1.343022,0.596783,15.2,1.7,"[1499405319, 6755205746]",[9],[1.7],[15.243965],2.0,8.941176470588236,False
XE 5612R,103.7732596,1.34297717,2020-10-30 09:26:02,1604049962,1983,,,26.0,,,,103.773223,1.343022,,,,,,,,,,True
XE 5612R,103.7732718,1.342977,2020-10-30 09:26:08,1604049968,1984,,,26.0,,,,103.773223,1.343022,,,,,,,,,,True
XE 5612R,103.7735873,1.34295783,2020-10-30 09:26:39,1604049999,1985,0.0,35.0,26.0,,6.4139,mHoAAJt6AIAGAAAAAQAAAAAAAADBAAAAVYquQOFzDj8AAAAAzEQrQwYAAAABAAAAAAAAAMEAAACDCwAAknUvBih-FACTdS8G7n0UAAAAzxC8byAW,103.773586,1.343016,0.596783,40.4,4.5,"[1499405319, 6755205746, 7931137084, 1499405318]","[9.2, 8.8, 5.6]","[2.7, 1.7, 0.1]","[24.816849, 15.015134, 0.555979]",4.0,8.977777777777778,False
XE 5612R,103.7736,1.34295417,2020-10-30 09:26:44,1604050004,1986,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.773611,1.34295167,2020-10-30 09:26:49,1604050009,1987,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.7736233,1.34294817,2020-10-30 09:26:55,1604050015,1988,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.7736321,1.34294383,2020-10-30 09:27:01,1604050021,1989,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.773638,1.342941,2020-10-30 09:27:06,1604050026,1990,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.7736418,1.3429375,2020-10-30 09:27:11,1604050031,1991,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.7736433,1.34293533,2020-10-30 09:27:17,1604050037,1992,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.773648,1.3429335,2020-10-30 09:27:22,1604050042,1993,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.77366,1.34293217,2020-10-30 09:27:27,1604050047,1994,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.7736816,1.34292283,2020-10-30 09:27:32,1604050052,1995,,,26.0,,,,103.773586,1.343016,,,,,,,,,,True
XE 5612R,103.7737021,1.34285833,2020-10-30 09:27:37,1604050057,1996,0.0,36.0,26.0,,3.97134,j3oAAJd6AIAvAAAAFQAAAAAAAAAAAAAAEi8nQpaSlUEAAAAAAAAAAC8AAAAVAAAAAAAAAAAAAACDCwAA43UvBoN9FAAGdi8Gin0UAAAA3xW8byAW,103.773667,1.342851,0.596783,24.3,6.3,"[7931137084, 1499405318, 1499405312]","[9.1, 9]","[0.6, 2.1]","[5.449727, 18.803311]",3.0,3.8571428571428568,False
XE 5612R,103.7737438,1.342703,2020-10-30 09:27:43,1604050063,1997,0.0,37.0,26.0,,5.215211,j3oAAJd6AIAbAAAAKQAAAAAAAAAAAAAAnMfAQaGUEUIAAAAAAAAAABsAAAApAAAAAAAAAAAAAACDCwAAAnYvBuZ8FAAwdi8G73wUAAAA3xW8byAW,103.773698,1.342694,0.596783,17.8,2.0,"[1499405318, 1499405312]",[8.9],[2],[17.7995],2.0,8.9,False
XE 5612R,103.7737936,1.34246667,2020-10-30 09:27:49,1604050069,1998,0.0,38.0,26.0,,5.673343,C24AAJB6AIBBAAAAAwAAAAUAAAAAAAAAwEJmQkybJkBir4NAAAAAAEEAAAADAAAABQAAAAAAAACDCwAAMHYvBvl7FABidi8GA3wUAAEAzxW8byAW,103.773744,1.342457,0.596783,26.9,3.0,"[1499405318, 1499405312, 7929895712]","[9, 8.7]","[2.7, 0.3]","[24.235105, 2.617924]",3.0,8.966666666666667,False
XE 5612R,103.7738306,1.34228283,2020-10-30 09:27:54,1604050074,1999,0.0,39.0,26.0,,5.673343,C24AAJB6AIApAAAAGwAAAAUAAAAAAAAArzsTQjbhukFir4NAAAAAACkAAAAbAAAABQAAAAAAAACDCwAAVXYvBkF7FACHdi8GS3sUAAEAzxW8byAW,103.773781,1.342273,0.596783,20.9,2.4,"[1499405312, 7929895712]",[8.7],[2.4],[20.87509],2.0,8.708333333333334,False
XE 5612R,103.7738415,1.34213233,2020-10-30 09:27:59,1604050079,2000,0.0,40.0,26.0,,3.51323,C24AAJB6AIAWAAAALgAAAAUAAAAAAAAASLmhQazPH0Jir4NAAAAAABYAAAAuAAAABQAAAAAAAACDCwAAc3YvBq56FACSdi8GtHoUAAEAzxW8byAW,103.773811,1.342126,0.596783,16.7,1.9,"[1499405312, 7929895712]",[8.8],[1.9],[16.687098],2.0,8.789473684210527,False
XE 5612R,103.7738871,1.34205567,2020-10-30 09:28:04,1604050084,2001,,,26.0,,,,103.773811,1.342126,,,,,,,,,,True
XE 5612R,103.7740461,1.342031,2020-10-30 09:28:09,1604050089,2002,0.0,41.0,26.0,,13.489277,Cm4AgIp6AAAYAAAAMAAAAAAAAAAAAAAA4rmsQcu3KEIAAAAAAAAAABgAAAAwAAAAAAAAAAAAAACDCwAAXncvBtV5FABedy8GT3oUAAAArwW8byAW,103.774046,1.341909,0.596783,46.0,17.9,"[1499405312, 7929895712, 1346561450, 1499405306]","[9.2, 8.3, 9]","[2.2, 0.5, 2.4]","[20.330162, 4.139339, 21.572271]",4.0,2.569832402234637,False
XE 5612R,103.774235,1.3420245000000002,2020-10-30 09:28:14,1604050094,2003,0.0,42.0,26.0,,12.825869,Cm4AgIp6AAAwAAAAGAAAAAAAAAAAAAAApH8qQjMqqUEAAAAAAAAAADAAAAAYAAAAAAAAAAAAAACDCwAAG3gvBtV5FAAbeC8GSXoUAAAArwW8byAW,103.774235,1.341909,0.596783,21.0,2.4,"[1346561450, 1499405306]",[8.8],[2.4],[21.016005],2.0,8.75,False
