truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5630M,103.659307,1.32723917,2020-10-22 04:23:06,1603340586,66,0.0,51.0,0.0,,7.7728449999999984,H20AgP___39KAAAAWgAAAGgBAAAAAAAA2hMEQxb71kGQrx9EAAAAAEoAAABaAAAAaAEAAAAAAACDCwAA_LYtBlNAFAArty0Gh0AUAAEATwi8byAW,103.65926,1.327187,0.982311,79.9,4.5,"[148145114, 567844800]",[17.8],[4.5],[79.925517],2.0,17.755555555555556,False
XE 5630M,103.6599661,1.32666083,2020-10-22 04:23:12,1603340592,67,0.0,52.0,0.0,,1.263782,R0QAgP___38PAAAAIQAAAB4AAABBAAAAX8vGQZRc1UGqNDpCFenIQg8AAAAhAAAAHgAAAEEAAACDCwAAt7ktBjw-FAC-uS0GRT4UAAUA_we8byAW,103.659959,1.326652,0.982311,98.4,6.1,"[148145114, 567844800, 6080190176, 6080190174, 6080190173, 6080190175, 567844805, 2577898342]","[16.8, 14.4, 14.2, 20.5, 16.8, 15.9, 16.6]","[1.6, 0.6, 0.5, 0.1, 0.3, 1.5, 1.5]","[26.931151, 8.655051, 7.076106, 2.050595, 5.054796, 23.779133, 24.891145]",8.0,16.13114754098361,False
XE 5630M,103.6605046,1.326175,2020-10-22 04:23:17,1603340597,68,0.0,53.0,0.0,,0.6275149999999999,R0QAgP___38iAAAAQQAAAD8AAAAAAAAAQFlXQux4OkJSJMRCAAAAACIAAABBAAAAPwAAAAAAAACDCwAA1bstBls8FADZuy0GXzwUAAYAXwi8byAW,103.660501,1.326171,0.982311,80.7,5.2,"[567844805, 2577898342, 4722804440]","[14.8, 15.9]","[1.8, 3.4]","[26.715078, 53.964086]",3.0,15.519230769230768,False
XE 5630M,103.6611395,1.32557067,2020-10-22 04:23:23,1603340603,69,0.0,54.0,0.0,,1.491901,TW4BgP___38eAAAAigAAAAMAAABeAAAA37M6QlMXJ0N4BYBATfsPQx4AAACKAAAAAwAAAF4AAACDCwAAS74tBvk5FABUvi0GAzoUAAEAbwi8byAW,103.661131,1.325561,0.982311,97.5,6.4,"[2577898342, 4722804440, 567844810, 370326889]","[15.1, 13.4, 15.6]","[3.1, 0.3, 3]","[46.72778, 4.011347, 46.791362]",4.0,15.234375,False
XE 5630M,103.6617738,1.3249955,2020-10-22 04:23:29,1603340609,70,0.0,55.0,0.0,,5.3338800000000015,TW4BgP___39bAAAAigAAAAMAAABeAAAAV3ANQ-mnkEJ4BYBATfsPQ1sAAACKAAAAAwAAAF4AAACDCwAArMAtBqI3FADOwC0GxDcUAAEAbwi8byAW,103.66174,1.324962,0.982311,95.0,6.1,"[567844810, 370326889]",[15.6],[6.1],[94.998175],2.0,15.573770491803279,False
XE 5630M,103.662395,1.32440417,2020-10-22 04:23:35,1603340615,71,0.0,56.0,0.0,,7.138928999999999,TW4BgP___38OAAAAMgAAAI0AAAAsAAAAv_m1QRp9WEJ3xFlDoTmGQg4AAAAyAAAAjQAAACwAAACDCwAADcMtBkc1FAA7wy0GdDUUAAIAfwi8byAW,103.662349,1.324359,0.982311,95.3,6.1,"[567844810, 370326889, 4722804443]","[15.4, 16.3]","[4.7, 1.4]","[72.50713, 22.80571]",3.0,15.622950819672134,False
XE 5630M,103.66289,1.32391717,2020-10-22 04:23:40,1603340620,72,0.0,57.0,0.0,,8.957533,TW4BgP___38AAAAAHgAAAM0AAAAAAAAAZd-WP59fMkIV_Z1DAAAAAAAAAAAeAAAAzQAAAAAAAACDCwAA7sQtBlczFAAqxS0GjTMUAAQAnwi8byAW,103.66283,1.323863,0.982311,76.8,5.0,"[370326889, 4722804443, 6038518085, 567844641]","[15.1, 15.3, 15.3]","[3.6, 1.4, 0]","[54.262653, 21.399055, 1.182215]",4.0,15.36,False
XE 5630M,103.663386,1.32357933,2020-10-22 04:23:45,1603340625,73,0.0,58.0,0.0,,10.21113,PkQAgP___38GAAAAEAAAABYAAAA2AAAAJRnzQOfAKUGxhMVBuPxxQgYAAAAQAAAAFgAAADYAAACDCwAAEsctBt8xFAAaxy0GOzIUAAEA7wW8byAW,103.663378,1.323487,0.982311,77.0,6.3,"[6038518085, 567844641, 1343791135, 5152666883]","[14.9, 11.2, 12.7]","[3, 2.2, 0.6]","[44.721424, 24.686344, 7.590764]",4.0,12.222222222222225,False
XE 5630M,103.6638175,1.32379267,2020-10-22 04:23:50,1603340630,74,0.0,59.0,0.0,,8.224182,PkQAgP___38EAAAACwAAAFEAAAAAAAAAOtukQDIJ80AQS7VCAAAAAAQAAAALAAAAUQAAAAAAAACDCwAA98gtBtYyFADKyC0GETMUAAQATwO8byAW,103.663863,1.323734,0.982311,63.6,5.7,"[1343791135, 5152666883, 1343791093, 567844644, 890662179]","[10.6, 11.2, 11.1, 12.9]","[1, 1.5, 2.8, 0.4]","[10.601089, 16.863033, 30.948533, 5.160073]",5.0,11.157894736842103,False
XE 5630M,103.6642185,1.324364,2020-10-22 04:23:56,1603340636,75,0.0,60.0,0.0,,6.288037,bE8AgP___39BAAAAwAAAAAAAAADzAAAAmO2RQtLeC0MAAAAAB2WGQ0EAAADAAAAAAAAAAPMAAACDCwAAi8otBi41FABbyi0GTDUUAAAADwK8byAW,103.664267,1.324334,0.982311,80.9,7.4,"[567844644, 890662179, 139702351]","[10.9, 11.3]","[0.7, 6.5]","[7.607784, 73.25741]",3.0,10.932432432432432,False
XE 5630M,103.6645918,1.32492617,2020-10-22 04:24:01,1603340641,76,0.0,61.0,0.0,,4.439507,bE8AgP___3-FAAAAwAAAAAAAAADzAAAAoq0TQ_ZPgkIAAAAAB2WGQ4UAAADAAAAAAAAAAPMAAACDCwAA8sstBmk3FADQyy0GfjcUAAAADwK8byAW,103.664626,1.324905,0.982311,75.0,6.8,"[890662179, 139702351]",[11],[6.8],[75.014131],2.0,11.029411764705882,False
XE 5630M,103.6650046,1.32553067,2020-10-22 04:24:06,1603340646,77,0.0,62.0,0.0,,2.465571,bE8AgP___38OAAAASAAAAMAAAACrAAAAM4N8QbqFf0Kc1VRDcyA9Qw4AAABIAAAAwAAAAKsAAACDCwAAf80tBs45FABtzS0G2zkUAAEATwK8byAW,103.665023,1.325518,0.982311,81.3,7.3,"[890662179, 139702351, 5270861217]","[11.1, 11.3]","[5.9, 1.4]","[65.417766, 15.838416]",3.0,11.136986301369863,False
XE 5630M,103.6654365,1.32610617,2020-10-22 04:24:11,1603340651,78,0.0,63.0,0.0,,2.4445080000000003,bE8AgP___38OAAAANgAAAAgBAAB1AAAAh_d6QeGeL0KbP5JDQokBQw4AAAA2AAAACAEAAHUAAACDCwAALs8tBgw8FAAdzy0GGjwUAAIAbwK8byAW,103.665454,1.326092,0.982311,79.8,7.2,"[139702351, 5270861217, 5152666886]","[11.1, 11.2]","[5.8, 1.4]","[64.107021, 15.736363]",3.0,11.083333333333332,False
XE 5630M,103.6659305,1.326636,2020-10-22 04:24:16,1603340656,79,0.0,64.0,0.0,,1.255031,bE8AgP___38gAAAAMQAAAD4BAABEAAAAqLoRQs15kEEzC7BDvhaWQiAAAAAxAAAAPgEAAEQAAACDCwAAA9EtBjQ-FAAL0S0GLD4UAAMArwK8byAW,103.665923,1.3266440000000002,0.982311,80.6,7.2,"[5270861217, 5152666886, 5152666885]","[11, 11.4]","[4, 3.2]","[44.047832, 36.537469]",3.0,11.194444444444445,False
XE 5630M,103.6664646,1.32714317,2020-10-22 04:24:21,1603340661,80,0.0,65.0,0.0,,4.2740589999999985,bE8AgP___38WAAAAIQAAAJIBAAAAAAAA6O_EQT8jOEG-v95DAAAAABYAAAAhAAAAkgEAAAAAAACDCwAANdMtBgZAFAAh0y0GJ0AUAAYAvwO8byAW,103.666485,1.32711,0.982311,81.8,7.4,"[5152666886, 5152666885, 5270861216, 5270861215, 370326894]","[10.7, 10.9, 11.4, 11.2]","[1.7, 1.9, 1.6, 2.2]","[18.111669, 20.761072, 18.239396, 24.640238]",5.0,11.054054054054053,False
XE 5630M,103.6670318,1.32759417,2020-10-22 04:24:26,1603340666,81,0.0,66.0,0.0,,2.839162,-S8AgP___38XAAAAMQAAABAAAAD6AAAAQ5ImQu2oNkKcLOBBCNLdQxcAAAAxAAAAEAAAAPoAAACDCwAAaNUtBtZBFABY1S0G6kEUAAEALwO8byAW,103.667048,1.327574,0.982311,81.3,5.1,"[5270861215, 370326894, 139697404, 139697042]","[10.5, 17.6, 18.1]","[1.1, 1.6, 2.3]","[11.519174, 28.086972, 41.720815]",4.0,15.941176470588234,False
XE 5630M,103.6676463,1.328002,2020-10-22 04:24:31,1603340671,82,0.0,67.0,0.0,,0.990246,-S8AgP___38UAAAAOAAAAEEAAADCAAAA96oQQpuEe0K_qOZCFkysQxQAAAA4AAAAQQAAAMIAAACDCwAAwtctBnpDFAC-1y0GgkMUAAIAzwO8byAW,103.66765,1.327994,0.982311,81.9,4.6,"[139697404, 139697042, 139697217]","[17.6, 18.1]","[2.6, 2]","[45.750489, 36.194495]",3.0,17.80434782608696,False
XE 5630M,103.6684133,1.32842767,2020-10-22 04:24:37,1603340677,83,0.0,68.0,0.0,,1.237808,-S8AgP___38TAAAAbgAAAHkAAABUAAAArm0KQtROIENDYFZD7q0VQxMAAABuAAAAeQAAAFQAAACDCwAAwtotBiJFFAC92i0GLEUUAAMA3wO8byAW,103.668418,1.328418,0.982311,97.6,5.5,"[139697042, 139697217, 6096026683]","[17.5, 18.2]","[3.6, 1.9]","[62.927049, 34.630457]",3.0,17.745454545454546,False
XE 5630M,103.6690436,1.32877633,2020-10-22 04:24:42,1603340682,84,0.0,69.0,0.0,,1.882383,-S8AgP___39AAAAAbgAAAHkAAABUAAAAkWzlQu5noEJDYFZD7q0VQ0AAAABuAAAAeQAAAFQAAACDCwAAPN0tBnlGFAA03S0GiEYUAAMA3wO8byAW,103.669052,1.328761,0.982311,80.2,4.5,"[139697217, 6096026683]",[17.8],[4.5],[80.159283],2.0,17.822222222222226,False
XE 5630M,103.6698093,1.329187,2020-10-22 04:24:48,1603340688,85,0.0,70.0,0.0,,1.6349209999999998,-S8AgP___38JAAAAVAAAAOcAAAAAAAAAxnqCQZZeBUNBpcxDAAAAAAkAAABUAAAA5wAAAAAAAACDCwAAOOAtBhZIFAAx4C0GI0gUAAQA3wO8byAW,103.669816,1.329174,0.982311,96.6,5.5,"[139697217, 6096026683, 890662110]","[17.4, 18.1]","[4.6, 0.9]","[80.257087, 16.321127]",3.0,17.563636363636366,False
XE 5630M,103.6704503,1.32952217,2020-10-22 04:24:53,1603340693,86,0.0,71.0,0.0,,0.247562,-S8AgP___382AAAAVAAAAOcAAAAAAAAAMVfBQlUJVEJBpcxDAAAAADYAAABUAAAA5wAAAAAAAACDCwAAs-ItBnBJFACy4i0GckkUAAQA3wO8byAW,103.670451,1.32952,0.982311,80.4,4.5,"[6096026683, 890662110]",[17.9],[4.5],[80.416229],2.0,17.866666666666667,False
XE 5630M,103.6712245,1.32991633,2020-10-22 04:24:59,1603340699,87,0.0,72.0,0.0,,0.349876,ak8AgP___38YAAAAIgAAAAAAAADQAQAA1MsuQlZjjEEAAAAAtSFORBgAAAAiAAAAAAAAANABAACDCwAAuOUtBv9KFAC55S0G_EoUAAAADwS8byAW,103.671224,1.329919,0.982311,96.8,5.4,"[6096026683, 890662110, 139693653]","[17.7, 18.2]","[3, 2.4]","[53.045789, 43.717667]",3.0,17.925925925925924,False
XE 5630M,103.6718921,1.330171,2020-10-22 04:25:04,1603340704,88,0.0,73.0,0.0,,1.824235,ak8AgP___38AAAAAIAAAAEUAAACNAQAAuxK0PlxtZULWZ_VCV1cwRAAAAAAgAAAARQAAAI0BAACDCwAAWOgtButLFABU6C0G-0sUAAIA3wS8byAW,103.671896,1.330155,0.982311,79.3,4.5,"[890662110, 139693653, 139694680, 890662111]","[17.6, 17.6, 17.6]","[1, 3.5, 0]","[17.556196, 61.440361, 0.351643]",4.0,17.62222222222222,False
XE 5630M,103.6725941,1.330315,2020-10-22 04:25:09,1603340709,89,0.0,74.0,0.0,,2.018032,ak8AgP___38MAAAAIQAAAGUAAABsAQAARySyQVKFD0LYaDRD380hRAwAAAAhAAAAZQAAAGwBAACDCwAAFestBnlMFAAS6y0Gi0wUAAMAHwW8byAW,103.672597,1.3302969999999998,0.982311,79.6,4.4,"[139694680, 890662111, 567854595]","[17.9, 18.5]","[3.2, 1.2]","[57.32652, 22.251897]",3.0,18.090909090909086,False
XE 5630M,103.6732943,1.33042617,2020-10-22 04:25:14,1603340714,90,0.0,75.0,0.0,,3.237222,ak8AgP___38YAAAAGgAAAIYAAABSAQAAKakrQtJWO0C1jm5D-1cWRBgAAAAaAAAAhgAAAFIBAACDCwAA0u0tBt1MFADO7S0G-kwUAAQALwW8byAW,103.673298,1.3303969999999998,0.982311,78.7,4.5,"[890662111, 567854595, 890662112]","[17.1, 17.9]","[2.1, 2.4]","[35.854769, 42.884099]",3.0,17.48888888888889,False
XE 5630M,103.673967,1.33061567,2020-10-22 04:25:19,1603340719,91,0.0,76.0,0.0,,2.694409,ak8AgP___38UAAAAFgAAALYAAAAmAQAAW3kRQh3ZOkDWxqFDs7sCRBQAAAAWAAAAtgAAACYBAACDCwAAd_AtBqFNFABv8C0GuE0UAAYAjwS8byAW,103.673975,1.330593,0.982311,78.4,4.4,"[567854595, 890662112, 139696497, 567854672]","[14.6, 17.8, 18.2]","[0.2, 2.2, 2]","[2.925137, 39.138175, 36.360939]",4.0,17.818181818181817,False
XE 5630M,103.674602,1.33096617,2020-10-22 04:25:24,1603340724,92,0.0,77.0,0.0,,1.263782,ak8AgP___38FAAAAEwAAAPMAAADsAAAAENkTQc0SykHjEthDRJDRQwUAAAATAAAA8wAAAOwAAACDCwAA8fItBg1PFADq8i0GFk8UAAkAPwO8byAW,103.674609,1.330957,0.982311,81.5,4.6,"[139696497, 567854672, 567854674, 567854583, 567854581]","[14.6, 17.5, 18.1, 18.5]","[0.2, 2.2, 1.7, 0.5]","[2.918844, 38.593043, 30.765929, 9.257023]",5.0,17.717391304347828,False
XE 5630M,103.675115,1.33148817,2020-10-22 04:25:29,1603340729,93,0.0,78.0,0.0,,0.248532,ak8AgP___38QAAAAFQAAABYBAADHAAAAcBLfQaLkCEGGrfdDSP2wQxAAAAAVAAAAFgEAAMcAAACDCwAA7fQtBh9RFADr9C0GIFEUAAsATwK8byAW,103.675117,1.331487,0.982311,82.1,4.6,"[567854583, 567854581, 567854535, 139694368]","[18.1, 18, 17.5]","[1.4, 1.6, 1.6]","[25.305168, 28.783406, 27.98217]",4.0,17.847826086956523,False
XE 5630M,103.675478,1.33213533,2020-10-22 04:25:34,1603340734,94,0.0,79.0,0.0,,0.248532,ak8AgP___38GAAAAGAAAAE0BAACNAAAAi1tHQSOR9UHPShREG3N5QwYAAAAYAAAATQEAAI0AAACDCwAAVPYtBqhTFABW9i0Gp1MUAA4APwG8byAW,103.675476,1.332136,0.982311,82.7,4.5,"[567854535, 139694368, 1305569203, 139695506, 1305569205]","[17.2, 18.1, 18.2, 20.9]","[0.5, 1.6, 1.8, 0.6]","[8.585963, 28.93494, 32.700203, 12.524308]",5.0,18.37777777777778,False
XE 5630M,103.6757053,1.3328615,2020-10-22 04:25:39,1603340739,95,0.0,80.0,0.0,,0.22258200000000006,ak8AgP___38eAAAAKgAAAGUBAABjAAAANYJWQvt3oEHGFB9Ej8MvQx4AAAAqAAAAZQEAAGMAAACDCwAAO_ctBn5WFAA59y0GflYUAA8ADwG8byAW,103.675707,1.332862,0.982311,84.8,4.8,"[139695506, 1305569205, 139696313]","[17.1, 18]","[1.8, 3]","[30.854469, 53.917096]",3.0,17.666666666666668,False
XE 5630M,103.6759053,1.33359367,2020-10-22 04:25:44,1603340744,96,0.0,81.0,0.0,,1.406822,ak8AgP___38jAAAAYwAAAI8BAAAAAAAAhAl_Ql4C4EKpgDFEAAAAACMAAABjAAAAjwEAAAAAAACDCwAADfgtBlZZFAAB-C0GWlkUABAADwG8byAW,103.675917,1.33359,0.982311,84.3,4.7,"[1305569205, 139696313, 567854537]","[16.8, 18.3]","[1.2, 3.5]","[20.167139, 64.105663]",3.0,17.936170212765955,False
XE 5630M,103.6761055,1.33431167,2020-10-22 04:25:49,1603340749,97,0.0,82.0,0.0,,1.971067,ak8AgP___39SAAAAYwAAAI8BAAAAAAAA60gSQzjV60GpgDFEAAAAAFIAAABjAAAAjwEAAAAAAACDCwAA2_gtBiNcFADK-C0GKFwUABAADwG8byAW,103.676123,1.334307,0.982311,83.0,4.7,"[139696313, 567854537]",[17.7],[4.7],[82.973776],2.0,17.659574468085104,False
XE 5630M,103.676346,1.33515283,2020-10-22 04:25:55,1603340755,98,0.0,83.0,0.0,,1.7269599999999998,bUQAgP___38mAAAArQAAAAAAAABjAwAA-KCGQiJtbkMAAAAAg4fKRCYAAACtAAAAAAAAAGMDAACDCwAAyfktBm1fFAC6-S0GcV8UAAAA_wC8byAW,103.676361,1.335149,0.982311,97.3,5.5,"[139696313, 567854537, 139696846]","[17.4, 17.8]","[1.7, 3.8]","[29.63905, 67.681675]",3.0,17.69090909090909,False
XE 5630M,103.6765421,1.33584467,2020-10-22 04:26:00,1603340760,99,0.0,84.0,0.0,,1.619631,bUQAgP___39TAAAArQAAAAAAAABjAwAAb9gSQy3lHkMAAAAAg4fKRFMAAACtAAAAAAAAAGMDAACDCwAAjPotBiFiFAB--i0GJWIUAAAA_wC8byAW,103.676556,1.335841,0.982311,80.0,4.5,"[567854537, 139696846]",[17.8],[4.5],[79.964543],2.0,17.777777777777782,False
XE 5630M,103.6767623,1.336534,2020-10-22 04:26:05,1603340765,100,0.0,85.0,0.0,,1.268345,bUQAgP___3-AAAAArQAAAAAAAABjAwAAWM1iQ4jgnUIAAAAAg4fKRIAAAACtAAAAAAAAAGMDAACDCwAAT_stBtlkFABa-y0G1mQUAAAA_wC8byAW,103.676751,1.336537,0.982311,80.4,4.5,"[567854537, 139696846]",[17.9],[4.5],[80.392868],2.0,17.866666666666667,False
XE 5630M,103.6769513,1.33723317,2020-10-22 04:26:10,1603340770,101,0.0,86.0,0.0,,0.248532,bUQAgP___38AAAAARQAAAK0AAAAeAwAAe3CeP_4P8kLO3phD6z67RAAAAABFAAAArQAAAB4DAACDCwAAFfwtBpJnFAAX_C0GkWcUAAEAnwG8byAW,103.676949,1.337234,0.982311,80.6,4.5,"[567854537, 139696846, 139699841]","[17.6, 17.6]","[4.5, 0]","[79.368965, 1.24348]",3.0,17.911111111111108,False
XE 5630M,103.6771781,1.33791233,2020-10-22 04:26:15,1603340775,102,0.0,87.0,0.0,,8.951864,bUQAgP___38tAAAARQAAAK0AAAAeAwAAFPSfQvMqKULO3phD6z67RC0AAABFAAAArQAAAB4DAACDCwAAQ_0tBhZqFAD6_C0GOGoUAAEAnwG8byAW,103.677251,1.337878,0.982311,79.1,4.5,"[139696846, 139699841]",[17.6],[4.5],[79.11078],2.0,17.577777777777776,False
XE 5630M,103.6775595,1.33853983,2020-10-22 04:26:20,1603340780,103,0.0,88.0,0.0,,6.686855,bUQAgP___38GAAAAGAAAAAEBAAD3AgAAwyAtQVHG_0FUk-NDB4GyRAYAAAAYAAAAAQEAAPcCAACDCwAAqf4tBolsFAB4_i0GrGwUAAMAPwK8byAW,103.677609,1.3385049999999998,0.982311,80.6,4.5,"[139696846, 139699841, 4726450117, 139694950]","[17.7, 18.2, 18.1]","[2.4, 1.5, 0.6]","[42.491604, 27.242568, 10.860546]",4.0,17.911111111111108,False
XE 5630M,103.6781713,1.3391309999999998,2020-10-22 04:26:26,1603340786,104,0.0,89.0,0.0,,4.798301,bUQAgP___38iAAAALgAAABkBAADJAgAA0BR2QkDknEG--PhD0FyoRCIAAAAuAAAAGQEAAMkCAACDCwAA9wAuBtpuFADbAC4G-24UAAQAHwO8byAW,103.678199,1.339098,0.982311,93.7,5.2,"[4726450117, 139694950, 535171771]","[17.8, 18.1]","[1.8, 3.4]","[32.089696, 61.640532]",3.0,18.01923076923077,False
XE 5630M,103.6788526,1.33943667,2020-10-22 04:26:31,1603340791,105,0.0,90.0,0.0,,6.637376,bUQAgP___38BAAAAGAAAAGkBAACPAgAA_vMBQHxoJUKotR9EKXibRAEAAAAYAAAAaQEAAI8CAACDCwAAkAMuBvJvFACFAy4GLXAUAAYA_wS8byAW,103.678864,1.339378,0.982311,81.4,4.7,"[139694950, 535171771, 2577898343, 3390505176]","[16.4, 17.6, 20.3]","[1.2, 3.4, 0.1]","[19.649959, 59.749314, 2.02915]",4.0,17.319148936170212,False
XE 5630M,103.6795811,1.33957217,2020-10-22 04:26:36,1603340796,106,0.0,91.0,0.0,,8.741238000000001,bUQAgP___38IAAAAZAAAAI8BAAAdAgAASBx0QcDxIUNtuDBEkDyCRAgAAABkAAAAjwEAAB0CAACDCwAAYAYuBmVwFABdBi4GtHAUAAgAfwW8byAW,103.679584,1.339493,0.982311,81.2,4.5,"[2577898343, 3390505176, 139695843, 139695432]","[18, 17.6, 19.1]","[2.3, 1.4, 0.8]","[41.326552, 24.645608, 15.243987]",4.0,18.044444444444444,False
XE 5630M,103.6803348,1.33958617,2020-10-22 04:26:41,1603340801,107,0.0,92.0,0.0,,6.969328999999999,bUQAgP___383AAAAZAAAAI8BAAAdAgAA1j_GQionnEJtuDBEkDyCRDcAAABkAAAAjwEAAB0CAACDCwAAUQkuBoNwFABPCS4GwnAUAAgAfwW8byAW,103.680337,1.339523,0.982311,83.8,4.7,"[139695843, 139695432]",[17.8],[4.7],[83.796978],2.0,17.829787234042552,False
XE 5630M,103.6810891,1.3396115,2020-10-22 04:26:46,1603340806,108,0.0,93.0,0.0,,5.530948,bUQAgP___38DAAAANQAAAPMBAADoAQAAuVndQD-nrkJNBV1EhOlsRAMAAAA1AAAA8wEAAOgBAACDCwAASwwuBqtwFABBDC4G3HAUAAkA7wS8byAW,103.681099,1.3395629999999998,0.982311,84.9,4.8,"[139695843, 139695432, 535171773]","[17.3, 23]","[4.5, 0.3]","[78.010519, 6.913022]",3.0,17.687500000000004,False
XE 5630M,103.6818128,1.33976333,2020-10-22 04:26:51,1603340811,109,0.0,94.0,0.0,,6.420164,bUQAgP___38yAAAANQAAAPMBAADoAQAAlUayQmxko0BNBV1EhOlsRDIAAAA1AAAA8wEAAOgBAACDCwAAIA8uBjpxFAAVDy4Gc3EUAAkA7wS8byAW,103.681824,1.3397059999999998,0.982311,82.2,4.7,"[139695432, 535171773]",[17.5],[4.7],[82.171075],2.0,17.48936170212766,False
XE 5630M,103.6824835,1.34004583,2020-10-22 04:26:56,1603340816,110,0.0,95.0,0.0,,6.442691,bUQAgP___38RAAAAGwAAAEMCAACyAQAAdCH1QYhQhUFzPIBE-DFVRBEAAAAbAAAAQwIAALIBAACDCwAA0BEuBltyFAC0ES4GjnIUAAsAzwO8byAW,103.682512,1.339995,0.982311,83.3,4.7,"[139695432, 535171773, 5159426235, 139697631]","[17, 17.6, 18]","[0.3, 2.7, 1.7]","[5.102964, 47.559051, 30.664032]",4.0,17.72340425531915,False
XE 5630M,103.6830893,1.34045033,2020-10-22 04:27:01,1603340821,111,0.0,96.0,0.0,,3.791346,bUQAgP___38kAAAARQAAAF4CAABtAQAAZkKCQtKgaEI7JoZEnV82RCQAAABFAAAAXgIAAG0BAACDCwAAJhQuBgd0FAARFC4GInQUAAwATwO8byAW,103.68311,1.340423,0.982311,81.9,4.6,"[5159426235, 139697631, 139697083]","[16.7, 18.1]","[1, 3.6]","[16.676756, 65.235404]",3.0,17.80434782608696,False
XE 5630M,103.6836675,1.34089917,2020-10-22 04:27:06,1603340826,112,0.0,97.0,0.0,,4.345415,bUQAgP___38LAAAAwwAAAKMCAACqAAAA6Xi5QaA4t0Noj5VEDu-pQwsAAADDAAAAowIAAKoAAACDCwAAbBYuBsR1FABUFi4G43UUAA0ATwO8byAW,103.683692,1.340868,0.982311,81.5,4.4,"[139697631, 139697083, 4726417718]","[17.7, 21.1]","[3.3, 1.1]","[58.251457, 23.22316]",3.0,18.52272727272727,False
XE 5630M,103.684244,1.341355,2020-10-22 04:27:11,1603340831,113,0.0,98.0,0.0,,5.055128,bUQAgP___380AAAAwwAAAKMCAACqAAAAjIDRQgtwjkNoj5VEDu-pQzQAAADDAAAAowIAAKoAAACDCwAAsBguBod3FACUGC4Gq3cUAA0ATwO8byAW,103.684272,1.3413190000000002,0.982311,81.7,4.1,"[139697083, 4726417718]",[19.9],[4.1],[81.705293],2.0,19.926829268292686,False
XE 5630M,103.684818,1.3418205,2020-10-22 04:27:16,1603340836,114,0.0,99.0,0.0,,6.7173669999999985,bUQAgP___39dAAAAwwAAAKMCAACqAAAA_cg6Q17XSkNoj5VEDu-pQ10AAADDAAAAowIAAKoAAACDCwAA9xouBk15FADSGi4GfXkUAA0ATwO8byAW,103.684855,1.341773,0.982311,82.2,4.1,"[139697083, 4726417718]",[20],[4.1],[82.173483],2.0,20.048780487804876,False
XE 5630M,103.6853888,1.34228067,2020-10-22 04:27:21,1603340841,115,0.0,100.0,0.0,,8.136757000000001,bUQAgP___3-GAAAAwwAAAKMCAACqAAAAJxmGQx7c8kJoj5VEDu-pQ4YAAADDAAAAowIAAKoAAACDCwAAOh0uBg97FAANHS4GSXsUAA0ATwO8byAW,103.685434,1.342223,0.982311,81.5,4.1,"[139697083, 4726417718]",[19.9],[4.1],[81.549218],2.0,19.87804878048781,False
XE 5630M,103.685962,1.34273033,2020-10-22 04:27:26,1603340846,116,0.0,101.0,0.0,,8.379682,bUQAgP___3-uAAAAwwAAAKMCAACqAAAAfHuuQ4qlIkJoj5VEDu-pQ64AAADDAAAAowIAAKoAAACDCwAAeB8uBs58FABKHy4GCn0UAA0ATwO8byAW,103.686008,1.34267,0.982311,80.9,4.0,"[139697083, 4726417718]",[20.2],[4],[80.905506],2.0,20.225,False
XE 5630M,103.6866373,1.34325133,2020-10-22 04:27:32,1603340852,117,0.0,102.0,0.0,,7.981139,bUQAgP___38HAAAAUAAAAHoDAABGAAAAY35qQSrqEUN6L8tE2OsLQwcAAABQAAAAegMAAEYAAACDCwAAGSIuBtp-FADtIS4GE38UABAATwO8byAW,103.686681,1.343194,0.982311,94.9,4.8,"[139697083, 4726417718, 139703440, 5950418687, 6095914119]","[19.4, 19.3, 20.2, 21]","[2.1, 1.1, 0.9, 0.7]","[40.730721, 21.224019, 18.219689, 14.679741]",5.0,19.770833333333336,False
XE 5630M,103.6873233,1.34379317,2020-10-22 04:27:38,1603340858,118,0.0,103.0,0.0,,9.643437,bUQAgP___383AAAAUAAAAHoDAABGAAAAEmTfQhyAQ0J6L8tE2OsLQzcAAABQAAAAegMAAEYAAACDCwAA0CQuBuyAFACbJC4GMYEUABAATwO8byAW,103.687376,1.343724,0.982311,97.2,4.8,"[5950418687, 6095914119]",[20.2],[4.8],[97.198008],2.0,20.25,False
XE 5630M,103.6879158,1.34422567,2020-10-22 04:27:43,1603340863,119,0.0,104.0,0.0,,7.582692999999999,bUQAgP___38QAAAAGAAAAMoDAAAuAAAAb6sCQikObkG8Qd9EPsC4QhAAAAAYAAAAygMAAC4AAACDCwAAFicuBqyCFADsJi4G4oIUABEATwO8byAW,103.687958,1.344172,0.982311,81.7,4.1,"[5950418687, 6095914119, 139699767]","[19.6, 20.5]","[2.5, 1.6]","[48.954942, 32.723107]",3.0,19.926829268292686,False
